id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00395406,0.21,0.04,0.61,1.92,9.23,1.89,3.65,1.82,3.13,5.89,0.00,0.13,2013
USW00004990,0.33,1.12,1.04,3.63,4.00,5.46,0.96,1.86,0.89,2.76,0.59,1.41,2013
USC00394956,0.09,0.06,0.22,0.87,4.51,4.02,2.67,1.98,7.40,5.82,0.09,0.25,2013
USC00393452,0.39,1.97,1.74,3.15,4.68,3.67,2.42,4.25,1.84,3.48,0.43,1.09,2013
USC00393456,0.85,1.29,0.44,1.97,2.47,3.94,3.64,0.20,2.50,4.57,0.10,0.60,2013
USC00391621,0.35,0.70,0.64,2.70,4.24,4.90,3.55,1.75,1.65,5.15,0.60,0.60,2013
USW00094056,0.39,0.20,0.43,1.48,5.46,1.26,1.58,1.91,1.10,2.65,0.22,0.91,2013
USW00094052,0.60,0.37,0.39,1.71,4.64,1.32,2.56,2.26,3.37,5.69,0.04,0.77,2013
USC00395381,0.16,0.20,0.44,0.95,6.17,2.47,2.13,2.98,3.09,3.80,0.08,0.48,2013
USC00393832,0.70,1.60,0.20,4.10,6.80,3.10,0.70,2.05,1.15,5.19,0.30,0.38,2013
USC00398116,0.49,1.87,1.42,2.33,4.02,4.74,0.94,0.63,2.41,6.94,0.02,0.91,2013
USC00390554,0.90,0.76,0.78,3.18,5.40,3.06,3.19,1.41,1.96,10.65,0.43,1.17,2013
USC00393316,0.32,0.31,0.28,1.41,6.34,2.56,3.21,3.90,3.57,5.84,0.20,0.40,2013
USC00390662,0.52,0.93,1.12,2.91,3.62,5.53,1.55,0.84,1.98,5.01,0.00,0.19,2013
USC00395891,0.59,0.82,0.40,1.68,5.36,3.94,4.25,3.37,0.95,6.54,0.26,0.54,2013
USC00398622,0.55,0.55,0.64,2.54,3.32,2.32,1.52,4.13,1.05,3.39,0.69,0.12,2013
USC00395648,0.47,0.35,0.05,1.52,5.19,1.59,1.25,1.32,0.74,6.30,0.27,0.33,2013
USC00391539,0.28,0.49,0.47,2.26,3.51,2.22,1.68,4.74,0.68,4.47,0.17,0.35,2013
USC00391049,0.77,1.77,0.44,1.90,2.88,6.53,0.98,0.50,2.84,4.21,0.33,1.04,2013
USC00391043,0.63,0.99,0.62,1.87,3.88,4.29,3.98,0.46,2.01,4.57,0.12,0.93,2013
USC00396712,0.28,0.24,0.59,1.40,6.77,1.61,3.46,1.42,2.68,4.89,0.11,0.52,2013
USC00396054,0.18,0.06,0.12,1.76,6.50,1.89,2.28,1.56,1.21,5.34,0.28,1.21,2013
USC00394596,0.42,0.52,0.29,2.43,7.90,1.85,2.24,4.66,1.79,7.03,0.43,1.40,2013
USC00396227,0.73,0.16,0.43,2.32,2.43,1.78,3.71,2.19,1.74,5.81,0.98,0.75,2013
USC00392446,0.29,0.14,0.19,1.16,7.29,0.96,2.93,3.66,1.17,6.67,0.24,0.56,2013
USW00094950,0.22,1.35,0.80,2.66,4.92,2.14,3.86,2.54,2.44,4.34,0.39,0.65,2013
USC00398652,0.98,1.57,2.55,1.78,2.75,8.97,2.63,0.72,3.80,6.12,0.14,0.95,2013
USC00391972,0.88,0.21,0.56,2.89,3.40,2.28,0.78,3.02,0.53,6.93,0.31,0.77,2013
USC00396292,0.73,0.74,0.33,2.00,6.27,1.54,4.33,2.54,1.24,7.07,0.35,0.77,2013
USC00394254,0.42,1.15,0.91,2.67,6.01,3.80,1.14,1.53,1.76,3.88,0.21,0.97,2013
USC00396212,0.47,0.10,0.33,2.38,2.39,1.85,4.16,2.04,1.81,4.93,0.48,0.47,2013
USC00393681,0.19,0.94,0.98,1.78,3.31,5.13,2.48,0.12,2.35,3.51,0.00,0.43,2013
USW00094032,0.80,0.13,0.74,3.63,1.24,1.65,3.82,3.95,1.30,3.56,0.62,0.91,2013
USW00094037,0.11,0.06,0.34,1.17,2.52,1.70,0.98,2.64,2.17,0.50,0.00,1.17,2013
USW00094039,0.77,0.18,0.40,1.73,5.30,2.11,1.83,2.58,1.56,3.30,0.83,0.23,2013
USC00396947,0.32,0.11,0.65,1.92,3.15,1.09,1.39,3.31,2.03,6.88,0.38,0.93,2013
USC00396948,0.43,0.26,0.70,3.11,4.26,1.74,2.33,3.04,0.95,5.45,0.32,0.54,2013
USC00395325,0.25,0.03,0.21,1.88,3.14,2.50,1.16,2.48,1.70,7.01,0.19,1.13,2013
USC00398980,0.65,0.18,0.51,0.45,1.25,4.30,2.74,0.80,1.94,0.35,0.04,0.22,2013
USC00395691,0.25,0.09,0.31,1.03,5.66,1.47,2.72,1.81,2.79,5.33,0.03,0.34,2013
USC00396574,0.15,0.60,1.20,3.48,4.97,4.78,2.87,2.96,1.78,3.29,0.48,0.74,2013
USC00393608,1.04,0.56,0.25,3.16,3.98,2.57,0.94,1.51,1.17,4.25,0.33,0.72,2013
USC00390553,0.85,1.08,0.25,2.36,3.47,4.65,3.02,0.18,2.72,5.03,0.35,0.79,2013
USC00390559,0.40,0.09,0.04,2.15,5.48,2.22,0.84,1.00,1.36,9.22,0.29,1.04,2013
USW00014946,0.28,0.94,1.21,2.33,3.22,5.50,2.79,0.53,3.12,4.21,0.00,0.61,2013
USC00397882,0.80,0.93,0.61,2.80,7.53,5.15,2.87,1.86,1.63,7.53,0.38,0.86,2013
USC00399070,0.26,1.33,1.65,3.04,5.20,3.94,2.60,2.33,1.18,5.16,0.27,0.69,2013
USC00399138,0.49,1.10,0.24,2.03,3.72,3.05,2.57,0.25,3.34,3.93,0.23,0.34,2013
USW00024024,0.54,0.30,0.40,1.97,2.38,1.91,1.70,1.26,0.58,3.87,0.41,1.03,2013
USW00024025,0.87,0.79,0.15,2.88,4.17,2.96,2.58,2.52,1.17,4.76,0.24,1.48,2013
USC00394206,0.48,0.97,0.26,1.98,3.81,1.94,2.09,0.58,1.93,4.44,0.00,0.47,2013
USC00399347,0.66,0.13,0.70,3.15,2.11,2.53,4.00,3.99,1.32,4.36,0.58,0.98,2013
USC00390565,0.16,0.04,0.16,2.18,3.68,4.08,1.92,1.92,1.24,3.37,0.07,1.55,2013
USC00391851,0.10,0.87,0.88,0.58,3.65,4.13,2.05,2.42,1.64,3.02,0.46,4.54,2013
USC00392984,0.17,0.62,0.79,3.63,2.86,5.58,2.47,2.04,2.06,3.11,0.54,0.85,2013
USC00396669,0.42,0.75,1.06,3.10,4.90,4.60,1.96,3.73,1.98,3.32,0.35,0.60,2013
USC00390306,0.84,0.16,0.19,1.11,5.83,1.83,3.77,0.72,3.19,5.31,0.09,0.10,2013
USC00395228,0.45,1.24,1.15,4.23,8.07,3.62,1.72,4.01,0.64,4.04,0.43,0.71,2013
USC00393945,0.21,0.05,0.22,2.42,3.25,3.02,1.53,2.46,1.70,6.28,0.07,1.16,2013
USC00392557,0.07,0.08,0.10,2.33,1.88,0.61,1.67,2.09,0.93,4.11,0.54,0.41,2013
USC00392087,0.00,0.09,0.76,2.54,2.65,0.00,3.62,2.92,1.66,0.00,0.57,0.60,2013
USC00395481,0.43,1.39,0.94,3.92,4.56,3.81,1.73,3.37,1.29,3.56,0.55,0.77,2013
USC00397073,0.45,0.00,0.28,1.58,3.18,2.21,2.64,2.85,2.03,6.98,0.50,0.94,2013
USC00394037,0.37,1.05,1.26,3.69,6.04,4.79,3.22,2.75,2.77,5.06,0.48,0.87,2013
USC00398472,0.49,1.24,0.82,2.79,5.97,4.30,4.12,4.41,1.50,4.08,0.58,0.31,2013
USC00399337,0.62,2.37,1.85,4.05,2.80,6.83,2.38,1.11,3.01,6.41,0.05,0.72,2013
USC00392797,0.40,0.38,0.37,1.82,5.74,1.58,4.64,0.88,2.82,5.79,0.16,0.53,2013
USC00397545,0.64,0.56,0.22,1.59,3.19,2.41,5.07,1.46,2.65,5.94,0.03,0.80,2013
USC00394893,0.46,0.63,0.26,1.90,2.96,2.41,2.41,0.25,2.62,6.28,0.03,0.61,2013
USC00396969,0.04,1.38,0.36,1.11,3.06,2.69,1.09,0.67,2.95,4.91,0.00,0.76,2013
USC00390701,0.07,0.06,0.24,1.16,5.87,2.32,1.19,2.93,5.30,5.82,0.14,0.77,2013
USC00395733,0.27,0.77,1.60,2.98,7.42,4.22,1.61,2.02,0.48,4.38,1.30,0.78,2013
USC00395738,0.41,0.46,1.08,3.37,4.98,3.94,1.52,0.00,0.76,4.52,0.28,0.33,2013
USC00397277,0.88,0.77,0.37,2.05,5.42,1.97,3.18,0.52,2.18,5.75,0.03,0.94,2013
USC00395561,0.45,0.65,0.47,2.22,7.49,5.28,1.25,1.32,1.06,5.44,0.21,0.29,2013
USC00396304,0.64,0.15,0.48,2.69,1.51,1.62,4.15,2.83,1.29,5.25,0.50,0.63,2013
USC00391579,0.57,0.77,0.99,3.33,7.27,3.84,0.82,4.00,1.07,3.39,0.31,0.28,2013
USC00394184,0.84,0.28,0.69,3.17,5.27,2.14,1.43,3.50,1.18,6.69,0.44,0.72,2013
USC00392371,0.41,0.17,0.48,1.90,2.72,5.26,1.35,0.56,4.54,1.24,0.03,0.59,2013
USC00397551,0.80,1.25,0.07,1.87,4.20,1.60,1.57,1.55,1.45,5.91,0.53,0.61,2013
USC00394766,0.24,0.13,0.00,0.54,3.06,2.22,0.58,0.60,0.62,0.00,0.19,0.63,2013
USC00397007,0.40,0.88,0.82,1.60,3.18,4.95,5.21,0.60,3.73,4.33,0.00,0.53,2013
USC00392647,0.49,0.08,0.48,1.95,4.39,1.52,4.10,1.44,1.57,6.36,0.42,0.82,2013
USC00398420,0.08,0.09,0.58,1.32,2.93,5.20,1.86,0.91,1.79,0.58,0.00,0.48,2013
USW00014936,0.28,1.10,0.78,2.94,5.50,3.47,1.93,1.22,1.41,5.41,0.16,1.01,2013
USC00399367,0.41,1.15,1.32,3.26,6.54,1.19,3.05,1.44,0.92,4.03,0.33,0.79,2013
USC00399442,0.30,0.68,1.58,3.08,3.57,0.57,1.56,3.53,0.74,3.56,0.44,0.29,2013
USC00391636,0.18,0.94,0.93,3.06,3.93,3.13,1.47,2.49,1.11,3.41,0.72,0.92,2013
USW00014944,0.41,0.94,0.89,3.14,6.95,4.28,0.60,3.23,0.77,3.02,0.46,1.13,2013
USC00391873,0.77,0.78,0.25,0.50,3.43,3.81,2.31,0.16,3.86,2.89,0.13,0.70,2013
USW00094911,0.35,0.80,0.81,4.94,4.13,4.22,1.54,5.39,1.51,4.69,0.62,0.40,2013
USC00395048,0.12,0.03,0.37,0.84,6.67,5.81,1.52,1.70,7.01,7.07,0.21,1.06,2013
USC00391777,0.30,1.24,1.39,2.37,3.96,8.93,2.49,0.61,2.00,3.65,0.06,1.44,2013
USW00094993,0.80,1.59,0.98,2.27,3.72,5.58,2.80,0.95,2.64,6.06,0.07,1.15,2013
USW00094990,0.00,0.00,0.60,1.08,5.93,3.52,2.61,2.49,0.74,4.00,0.12,0.08,2013
USC00392927,0.62,1.53,0.37,2.64,4.98,2.59,1.30,1.55,1.07,5.24,0.03,0.62,2013
USC00399064,0.46,1.23,0.67,3.52,5.17,5.37,1.08,0.94,0.80,6.92,0.17,1.01,2013
USC00395281,0.43,0.41,0.67,2.69,2.82,1.56,1.22,2.55,0.19,3.41,0.50,0.53,2013
USC00393029,0.39,1.02,0.54,1.75,5.43,3.76,2.60,1.59,2.25,5.32,0.19,0.78,2013
USC00390043,0.12,0.11,0.37,1.68,2.07,2.75,0.08,7.10,0.94,0.50,0.27,0.99,2014
USC00395360,0.44,0.53,1.07,1.12,2.47,6.81,0.84,4.44,2.43,0.43,0.36,1.24,2014
USC00392302,0.08,0.37,1.02,0.97,2.53,6.07,2.11,4.34,1.15,0.94,0.76,1.05,2014
USC00399355,0.06,0.00,0.84,0.98,2.41,6.43,0.96,2.41,2.20,0.00,0.40,1.31,2014
USC00391392,0.27,0.50,0.54,1.64,2.00,19.74,0.96,3.74,2.22,1.27,0.36,1.28,2014
USC00394671,0.23,0.49,1.49,2.13,1.90,5.51,2.06,4.93,2.74,0.49,0.39,0.37,2014
USC00392636,0.39,0.05,0.42,3.25,1.08,7.04,0.68,6.86,0.55,1.00,0.51,0.42,2014
USC00390128,0.00,0.15,0.98,0.90,2.78,6.42,1.20,3.17,2.97,0.89,0.76,1.85,2014
USC00390120,0.34,0.07,0.24,0.74,2.59,6.41,1.06,1.98,0.42,0.40,1.03,0.94,2014
USC00391294,0.10,0.13,0.99,1.80,1.13,6.17,0.35,6.30,2.07,0.34,0.53,0.36,2014
USC00397103,0.21,0.47,0.25,0.90,1.95,3.19,0.42,3.62,0.50,0.21,0.65,0.45,2014
USC00398307,0.24,0.57,0.93,2.11,2.25,9.89,0.55,5.82,1.19,0.56,0.35,0.46,2014
USC00394834,1.43,1.20,3.15,4.40,3.30,5.63,1.30,3.78,4.12,1.83,1.61,2.23,2014
USC00395090,0.36,0.38,0.63,1.14,4.83,6.89,0.82,4.66,1.22,0.56,0.33,1.18,2014
USC00395544,0.12,0.50,0.98,1.69,2.65,4.39,0.59,3.59,1.45,0.62,0.64,0.46,2014
USC00395669,0.15,0.34,1.04,0.95,2.87,5.09,1.19,4.28,1.78,0.57,0.44,1.31,2014
USW00054933,0.32,0.10,0.37,1.86,1.79,6.23,0.24,4.25,0.59,0.61,0.65,0.31,2014
USC00393560,0.11,0.28,0.80,1.54,1.90,7.31,0.43,2.97,1.86,0.85,0.12,0.20,2014
USW00094085,0.08,0.40,0.30,2.39,2.57,2.70,0.46,5.12,0.39,0.23,0.61,0.94,2014
USW00094081,0.31,0.48,1.71,1.95,2.33,8.86,1.53,3.53,1.93,0.20,0.66,0.39,2014
USC00394516,0.11,0.24,0.38,2.91,3.64,3.03,0.24,2.28,0.82,0.20,0.74,0.84,2014
USC00393764,0.06,0.24,1.00,1.38,1.35,5.19,0.70,2.67,3.62,0.58,0.57,0.00,2014
USC00394007,0.14,0.51,0.82,2.45,3.22,4.46,1.28,3.22,4.50,0.93,0.41,0.37,2014
USC00398074,0.19,0.12,0.20,1.67,2.02,5.35,0.56,4.41,1.41,0.09,0.88,0.10,2014
USC00397551,0.00,0.22,0.58,2.40,1.93,4.36,1.12,1.92,1.02,0.39,0.28,0.30,2014
USC00391102,0.43,0.00,1.72,1.49,3.54,6.12,1.35,5.65,0.35,1.17,0.70,0.76,2014
USC00397742,0.49,0.03,1.06,3.00,3.91,9.27,2.08,2.82,1.52,0.39,0.94,0.73,2014
USC00396427,0.34,0.45,1.09,1.10,2.96,5.69,1.91,4.00,4.11,1.24,0.79,0.34,2014
USC00394864,0.10,0.15,0.74,1.95,1.49,5.13,0.58,5.87,0.98,0.22,0.53,0.25,2014
USC00398911,0.05,0.14,0.42,1.78,3.29,4.46,0.81,2.22,1.97,0.61,0.34,0.31,2014
USC00393868,0.55,0.66,1.48,1.90,2.65,5.72,2.71,2.48,4.21,1.03,1.24,0.57,2014
USC00399232,0.20,0.39,0.70,1.40,1.44,3.52,2.22,6.03,1.64,0.79,0.72,0.81,2014
USC00396335,0.24,0.31,0.77,1.31,2.50,8.00,0.89,1.91,0.80,0.24,0.27,0.44,2014
USC00395870,0.39,0.78,1.14,1.36,3.47,5.22,2.87,3.06,4.83,0.85,0.65,0.41,2014
USW00024090,0.20,0.28,1.10,2.28,1.54,5.25,1.94,4.02,3.17,0.54,0.81,0.42,2014
USC00394271,0.30,0.51,1.04,1.42,2.20,8.53,0.52,7.75,1.02,0.46,0.63,0.54,2014
USC00395638,0.03,0.26,0.29,1.89,4.87,8.04,1.40,4.00,1.44,0.47,0.80,1.31,2014
USC00391076,0.35,0.20,1.02,1.75,2.06,8.82,2.41,2.90,2.00,0.66,0.51,1.04,2014
USC00395406,0.03,0.11,0.44,2.41,1.57,7.76,0.25,5.72,0.82,0.38,0.65,0.12,2014
USW00004990,0.31,0.65,0.92,1.68,2.37,16.25,0.56,4.72,1.48,0.68,0.63,1.71,2014
USC00399004,1.05,0.09,0.56,1.96,4.71,5.41,1.09,2.56,0.45,0.28,1.94,0.65,2014
USC00394956,0.08,0.13,0.55,1.67,1.28,6.14,1.05,5.78,1.15,0.41,0.24,0.19,2014
USC00393452,0.22,0.46,0.40,2.55,2.10,4.34,0.53,4.86,1.55,0.99,0.56,1.67,2014
USC00393456,0.31,0.16,0.44,2.52,1.52,5.41,0.69,3.51,0.56,0.31,0.77,0.23,2014
USC00395481,0.19,0.35,0.73,1.40,1.35,5.66,1.45,5.81,2.60,0.39,0.36,1.89,2014
USC00391621,0.08,0.19,0.29,3.00,1.77,5.31,0.54,5.95,1.25,0.36,0.67,1.24,2014
USW00094056,0.21,0.70,1.20,1.89,1.61,5.94,0.43,5.57,1.14,0.54,0.36,0.28,2014
USW00094052,0.18,0.43,0.52,2.35,2.65,7.91,0.54,4.76,0.71,0.56,0.81,0.42,2014
USC00395381,0.88,0.35,0.33,1.83,0.55,7.91,0.62,5.97,1.36,0.24,0.50,0.17,2014
USC00393294,0.16,1.36,1.04,4.87,2.53,4.81,1.28,1.34,1.87,0.63,0.98,0.13,2014
USC00393832,0.00,0.36,0.35,1.60,3.61,4.01,1.43,2.35,0.35,0.10,0.35,0.46,2014
USC00398116,0.91,0.12,0.38,2.04,2.19,6.90,2.24,4.65,0.71,0.48,0.71,0.57,2014
USC00390554,0.72,1.06,3.17,2.87,1.50,5.03,1.20,1.78,3.19,1.76,1.34,1.07,2014
USC00393316,0.37,0.41,0.74,3.08,2.02,10.13,1.48,7.54,1.55,0.74,0.27,0.32,2014
USC00390662,0.44,0.07,0.18,3.76,2.07,11.34,1.12,6.32,1.75,0.55,1.59,0.29,2014
USC00392209,1.87,1.74,4.00,5.95,2.20,4.65,1.35,2.35,4.95,0.45,2.35,2.40,2014
USC00397326,0.94,0.00,0.50,3.19,1.67,6.02,2.31,2.05,0.58,0.63,1.00,0.40,2014
USC00395891,0.17,0.39,0.26,2.63,3.80,3.31,0.25,5.00,1.15,0.34,0.64,1.28,2014
USC00398622,0.02,0.39,0.21,1.51,1.22,11.36,3.04,5.70,2.44,0.83,0.32,1.56,2014
USC00395648,0.13,0.32,0.55,1.98,1.04,6.72,1.07,5.12,0.44,0.58,0.18,0.23,2014
USC00391539,0.10,0.56,0.26,2.33,4.50,4.86,0.37,4.10,1.62,0.36,0.66,0.79,2014
USC00391049,1.44,0.05,0.61,2.57,1.75,5.63,3.85,2.27,0.32,0.43,0.88,0.20,2014
USC00391043,0.44,0.11,0.40,1.24,1.55,6.26,1.11,3.04,0.74,0.63,0.74,0.34,2014
USC00396712,0.22,0.24,0.42,1.80,1.85,5.74,0.17,3.46,0.71,0.52,0.59,0.27,2014
USC00396054,0.17,0.37,0.92,2.27,1.14,5.80,0.18,2.69,2.24,1.31,0.32,0.26,2014
USC00394596,0.50,0.61,0.69,2.41,2.70,7.13,1.41,3.80,0.99,0.54,0.64,0.31,2014
USC00395456,0.48,0.21,0.59,1.76,2.42,5.50,0.36,2.90,0.90,0.41,0.46,0.48,2014
USC00396227,0.05,0.28,0.48,3.93,4.56,3.67,2.30,5.06,2.78,0.70,1.05,0.52,2014
USC00392446,0.17,0.24,0.86,2.34,1.93,7.79,1.60,6.95,0.90,0.74,0.52,0.46,2014
USW00094950,0.17,0.33,1.04,0.54,2.66,4.19,1.37,4.82,1.74,0.64,0.50,1.22,2014
USC00398652,0.36,0.10,0.32,4.54,2.53,5.64,3.76,4.53,1.04,0.32,0.78,0.55,2014
USC00391972,0.06,0.22,0.27,1.24,2.33,4.11,0.81,2.82,2.10,0.31,0.53,0.41,2014
USC00396292,0.25,0.62,1.12,2.34,2.51,5.37,0.93,2.65,0.75,0.59,0.45,0.49,2014
USC00394254,0.37,0.26,0.87,1.33,1.34,4.27,2.54,2.94,0.68,0.53,0.89,1.10,2014
USC00396212,0.05,0.29,0.62,3.72,3.18,3.98,0.99,3.26,3.83,0.71,0.60,0.37,2014
USC00393069,0.43,0.48,1.90,1.85,4.39,3.83,0.86,4.65,5.09,0.90,0.60,0.65,2014
USC00393681,0.15,0.09,1.06,0.69,1.48,4.26,1.34,5.16,0.60,0.65,0.44,0.42,2014
USW00094032,0.46,0.89,1.20,2.07,3.12,3.99,1.50,1.90,4.42,0.21,0.92,0.15,2014
USW00094037,0.19,0.40,0.88,1.22,1.66,5.54,0.91,3.59,2.08,0.04,0.43,0.16,2014
USW00094039,0.09,0.19,0.34,3.17,3.83,4.54,2.57,3.54,2.61,0.56,0.70,0.56,2014
USC00396947,0.10,0.22,0.74,1.28,1.83,5.00,1.35,3.52,4.45,1.26,1.00,0.32,2014
USC00396948,0.27,0.26,1.13,1.68,1.87,6.05,1.42,4.76,4.82,0.47,0.66,0.39,2014
USC00395325,0.18,0.32,1.53,2.08,2.12,6.67,0.00,3.10,1.89,0.79,0.56,0.73,2014
USC00398980,0.49,0.06,0.46,0.76,1.80,3.47,0.45,1.99,0.18,0.29,0.27,0.41,2014
USC00395691,0.07,0.30,0.37,2.73,2.60,6.71,0.52,5.10,0.68,0.51,0.48,0.10,2014
USC00396574,0.00,0.46,1.85,0.74,1.25,6.91,0.51,5.98,0.96,0.72,0.00,1.78,2014
USC00396636,0.12,0.50,0.95,1.27,1.93,7.38,0.23,3.09,1.62,0.61,0.48,0.59,2014
USC00393608,0.00,0.19,0.27,1.88,1.83,3.96,0.79,1.53,0.80,0.47,0.90,0.69,2014
USC00390553,0.22,0.15,0.46,2.33,1.86,4.31,0.63,5.94,0.64,0.32,0.79,0.25,2014
USC00390559,0.37,0.80,2.06,1.48,0.84,2.83,0.20,1.35,2.74,0.94,0.61,0.29,2014
USW00014946,0.31,0.14,0.97,1.59,1.88,4.61,1.25,2.91,0.84,0.61,0.72,0.65,2014
USC00397882,0.35,0.98,3.34,2.63,2.20,6.63,0.83,1.40,3.08,1.76,1.20,0.71,2014
USC00399070,0.10,0.38,0.39,1.40,1.46,3.76,1.44,5.02,0.19,0.56,0.82,1.01,2014
USC00399138,0.25,0.03,0.20,2.70,1.76,4.02,0.57,6.03,0.50,0.84,0.72,0.30,2014
USW00024024,0.11,0.37,0.54,1.42,2.38,4.00,0.11,4.50,2.28,0.23,0.29,0.30,2014
USW00024025,0.15,0.43,0.99,1.97,4.41,4.41,0.88,3.02,0.61,0.30,0.82,0.82,2014
USC00394206,0.28,0.27,0.52,2.07,2.36,7.03,0.15,6.28,0.46,0.40,0.89,0.44,2014
USC00399347,0.17,0.77,0.81,2.00,4.69,4.98,3.02,2.78,4.60,0.67,0.89,0.21,2014
USC00391851,0.20,0.17,0.86,0.63,2.45,9.96,0.69,5.42,1.80,0.67,0.46,0.90,2014
USC00392429,0.22,0.37,0.94,1.94,1.48,6.81,1.23,7.47,0.90,0.62,0.25,0.37,2014
USC00397277,0.30,0.22,0.41,1.70,1.28,5.46,0.41,4.49,0.59,0.77,0.83,0.37,2014
USC00392984,0.28,0.38,0.94,1.84,3.09,8.98,1.44,2.77,1.26,0.74,0.51,0.97,2014
USC00396669,0.20,0.42,0.70,2.25,2.27,3.43,0.23,7.95,1.56,0.64,0.35,1.49,2014
USC00395228,0.16,0.41,0.58,1.01,1.75,8.56,1.33,4.54,2.71,0.62,0.30,1.72,2014
USW00014929,0.29,0.16,0.78,2.05,2.18,3.31,0.70,6.20,1.01,0.26,0.64,0.25,2014
USC00394184,0.05,0.41,0.63,2.13,2.97,5.97,0.50,1.37,1.88,0.17,0.65,0.65,2014
USC00393945,0.20,0.20,1.23,1.84,1.76,7.23,0.30,3.50,3.04,0.92,0.51,0.29,2014
USC00391032,0.00,0.63,1.45,1.20,0.95,7.86,1.21,2.13,1.71,0.77,0.25,2.05,2014
USC00392557,0.02,0.28,0.58,1.99,2.96,4.02,0.52,2.51,5.04,0.24,1.01,0.20,2014
USC00392087,0.34,0.54,1.23,2.10,0.56,6.42,2.50,2.98,4.59,0.72,0.56,0.32,2014
USC00397073,0.11,0.35,1.05,3.12,1.45,6.75,0.00,2.44,1.44,0.85,0.23,0.52,2014
USC00394037,0.50,0.35,1.29,1.07,2.52,6.91,0.53,2.21,1.13,1.03,0.60,1.08,2014
USC00398472,0.12,0.51,0.71,1.16,1.60,5.36,1.67,4.88,1.75,0.43,0.27,1.13,2014
USC00399337,0.56,0.09,0.39,2.95,1.83,6.85,1.41,2.26,0.42,0.44,1.33,0.39,2014
USC00392797,0.15,0.06,0.56,2.26,2.00,4.60,0.24,3.47,0.45,0.45,0.63,0.47,2014
USC00397545,0.26,0.32,0.36,2.64,1.14,5.70,0.60,5.49,0.49,0.78,0.84,0.74,2014
USC00394893,0.38,0.06,0.40,2.67,1.38,5.92,0.61,5.81,0.87,0.57,1.02,0.45,2014
USC00396969,0.65,0.08,0.72,1.56,1.66,3.60,1.79,1.41,1.03,0.59,0.83,0.75,2014
USC00390701,0.41,0.50,0.96,1.76,1.51,8.07,0.87,3.26,1.82,0.30,0.30,0.21,2014
USC00395561,0.14,0.51,0.19,1.78,2.01,6.62,0.83,3.30,0.73,0.26,0.82,0.87,2014
USC00396304,0.03,0.32,0.48,2.54,2.50,5.01,1.29,1.35,4.16,1.10,0.57,0.38,2014
USC00391579,0.14,0.52,0.33,1.16,2.48,13.50,1.07,2.96,2.43,1.36,0.27,1.35,2014
USC00395733,0.00,0.00,0.53,1.68,1.95,8.21,0.96,6.00,2.05,0.45,0.22,1.59,2014
USC00392371,0.33,0.08,0.01,0.81,2.00,5.32,0.45,3.51,0.58,0.35,0.80,0.30,2014
USC00394766,0.00,0.40,0.14,2.12,0.52,4.98,0.52,3.90,0.54,0.20,0.45,0.65,2014
USC00397007,0.24,0.07,0.45,0.67,2.99,5.43,0.68,2.92,0.41,0.57,0.29,0.57,2014
USC00392647,0.13,0.23,0.42,1.22,2.52,5.53,0.13,1.88,2.19,0.63,0.33,0.27,2014
USC00398420,0.23,0.12,1.04,0.52,2.44,7.44,0.66,3.27,0.66,0.65,0.14,0.21,2014
USW00014936,0.16,0.41,0.48,1.41,2.05,2.38,3.67,3.03,1.10,0.28,0.74,0.71,2014
USC00399367,0.26,0.05,0.27,2.79,1.47,5.04,0.45,3.27,1.12,0.20,0.47,1.04,2014
USC00399442,0.28,0.31,0.28,2.19,3.84,3.63,0.57,3.40,2.17,0.35,0.65,0.78,2014
USC00391636,0.46,0.46,1.33,1.69,2.28,8.24,0.73,2.96,1.35,0.59,0.56,1.33,2014
USW00014944,0.31,0.68,0.72,1.17,2.11,13.70,0.80,4.95,2.28,0.67,0.56,1.33,2014
USC00391873,0.16,0.03,0.38,2.92,1.59,5.47,0.60,5.87,0.74,0.43,0.53,0.18,2014
USW00094911,0.08,0.41,0.64,1.50,1.50,9.56,4.15,4.45,2.37,1.02,0.29,1.92,2014
USC00395048,0.28,0.29,2.37,2.57,1.78,7.11,3.49,4.01,1.57,0.18,0.34,0.26,2014
USC00390422,0.26,0.25,0.83,1.96,3.43,8.74,1.89,4.17,1.00,0.83,0.59,0.68,2014
USC00391777,0.63,0.07,3.44,2.94,2.33,6.09,1.25,3.58,0.75,0.89,1.80,0.68,2014
USW00094993,0.51,0.12,0.84,3.18,3.74,8.68,1.74,2.19,0.84,0.35,0.96,0.60,2014
USW00094990,0.02,0.06,0.04,2.31,2.35,4.15,0.25,3.87,1.04,0.30,0.18,0.21,2014
USC00392927,0.30,0.31,0.83,1.52,1.85,4.31,0.58,3.60,0.54,0.31,0.74,0.37,2014
USC00399064,0.22,0.41,0.13,0.90,2.85,3.18,3.08,1.53,0.76,0.00,0.93,0.32,2014
USC00391052,0.14,0.05,0.14,0.95,2.13,7.65,2.64,3.61,0.16,0.22,0.16,0.24,2014
USC00395281,0.00,0.21,0.46,2.51,3.42,3.97,2.96,3.48,2.06,0.31,0.87,1.60,2014
USC00393029,0.16,0.25,0.55,0.76,1.46,2.07,0.13,1.94,1.50,0.41,0.35,0.51,2014
