id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00355638,0.67,0.39,1.41,0.74,0.70,2.17,0.00,2.21,0.10,2.09,0.67,0.75,2009
USC00359176,0.53,0.38,0.33,0.32,1.09,1.19,0.10,0.86,0.00,1.60,0.36,1.05,2009
USC00352693,9.65,3.86,7.24,4.47,5.03,2.78,0.27,0.36,2.48,4.96,9.57,5.30,2009
USC00350145,11.42,7.00,11.30,5.47,6.62,1.45,0.59,0.43,1.68,7.64,13.32,12.22,2009
USC00351897,3.17,3.84,4.65,2.50,3.79,1.48,0.14,0.15,1.77,5.01,7.29,4.88,2009
USC00351682,7.54,4.50,8.45,4.69,4.35,1.65,0.65,1.75,2.26,6.92,15.66,6.25,2009
USW00024285,2.47,1.76,1.72,2.46,2.03,1.19,0.29,0.99,1.82,0.31,6.63,2.82,2009
USC00358494,14.51,3.89,9.76,5.10,5.72,1.14,0.57,0.45,3.06,7.03,12.54,6.34,2009
USC00358498,11.80,4.13,8.50,4.91,5.46,1.76,0.94,2.11,3.25,7.56,12.15,7.16,2009
USC00353604,2.84,0.87,1.63,1.25,2.02,2.89,0.04,1.24,0.01,2.32,1.08,3.82,2009
USC00356405,0.79,0.37,0.91,0.20,0.85,2.41,0.40,0.88,0.00,0.59,0.64,1.13,2009
USC00357817,0.34,0.57,1.18,0.41,1.70,2.20,0.06,0.43,0.01,0.37,0.47,0.28,2009
USC00351765,0.98,0.24,1.69,0.80,1.20,1.02,0.00,0.30,0.07,2.35,1.20,1.61,2009
USC00351862,3.71,3.31,3.81,1.30,3.66,0.62,0.79,0.25,1.19,2.95,8.15,5.45,2009
USC00355392,1.07,0.52,0.48,0.31,0.70,0.04,0.02,0.11,0.31,1.23,0.34,1.40,2009
USC00354721,2.96,6.54,7.43,2.63,2.65,0.73,0.22,0.26,0.67,2.94,8.56,4.83,2009
USC00352406,2.95,4.27,4.88,2.02,3.80,0.73,0.16,0.12,1.18,4.98,7.65,5.03,2009
USC00350118,0.16,0.58,0.40,1.53,0.00,2.15,0.00,0.00,0.00,0.46,0.92,0.24,2009
USW00094261,4.35,1.08,2.40,1.24,2.93,1.34,0.13,0.72,1.52,3.32,5.72,3.96,2009
USC00355067,1.44,0.51,2.72,1.61,2.03,4.27,0.11,4.19,0.01,1.70,0.72,0.77,2009
USC00357331,1.68,3.05,3.56,1.20,1.74,1.13,0.10,0.18,0.82,3.06,4.85,3.56,2009
USC00358029,0.08,0.23,0.25,0.73,0.29,1.17,0.00,0.00,0.00,1.00,1.26,0.28,2009
USC00351946,6.23,6.73,9.15,4.53,6.51,2.96,0.10,1.07,0.48,5.65,6.60,7.17,2009
USC00353971,4.34,5.15,4.33,3.26,4.31,1.37,0.29,0.45,1.43,5.63,8.02,5.36,2009
USC00353193,5.37,4.68,4.34,2.05,2.29,1.62,0.04,0.09,0.34,5.19,6.82,5.66,2009
USW00004141,4.07,8.57,9.00,3.13,2.63,0.82,0.19,0.48,1.27,4.37,9.10,5.78,2009
USC00353356,3.97,11.46,11.19,3.41,4.89,0.79,0.25,0.09,1.28,4.54,10.45,9.09,2009
USC00354606,5.50,4.87,4.82,4.01,5.15,0.64,0.27,0.24,1.94,5.18,8.24,5.48,2009
USC00354819,3.07,4.09,3.96,1.85,3.78,1.06,0.47,0.24,1.56,3.88,7.39,5.90,2009
USW00024162,0.71,0.44,0.80,0.11,1.43,1.98,0.08,0.63,0.00,1.41,0.52,1.88,2009
USC00357823,4.48,2.88,4.24,2.65,3.49,1.50,0.50,0.24,1.55,3.91,8.50,5.40,2009
USC00353445,1.60,2.53,3.22,1.14,2.03,1.23,0.00,0.53,0.13,2.44,3.24,2.60,2009
USC00357641,9.44,1.95,6.93,3.94,5.44,0.51,0.72,1.45,1.66,5.26,11.26,6.33,2009
USC00351546,1.73,2.76,3.54,0.43,2.13,3.66,0.00,0.60,0.00,2.62,1.68,3.26,2009
USC00358095,4.30,4.24,4.90,3.98,4.97,0.47,0.36,0.12,1.35,3.71,8.82,5.86,2009
USC00353014,12.56,3.72,8.61,4.62,5.72,0.88,0.72,0.99,3.48,8.72,18.19,3.81,2009
USC00352632,3.15,5.62,6.24,2.11,3.72,0.91,0.22,0.17,0.90,4.68,7.72,5.87,2009
USC00354776,9.00,9.40,18.61,5.66,10.80,2.31,0.59,0.63,3.85,8.37,21.48,14.77,2009
USC00357940,2.15,3.05,4.22,1.33,2.14,1.63,0.07,0.17,0.91,3.17,4.46,2.83,2009
USC00356541,0.73,0.99,1.70,1.14,0.82,0.30,0.00,0.42,0.01,1.07,1.00,1.14,2009
USC00351836,3.20,6.70,7.78,2.97,2.20,1.08,0.07,0.35,1.11,4.17,8.37,5.15,2009
USW00024284,3.93,7.24,8.56,2.85,2.81,1.30,0.09,0.45,1.63,5.78,7.31,6.98,2009
USC00352325,5.54,2.04,3.43,1.72,3.53,0.23,0.17,1.29,1.32,3.67,8.41,4.49,2009
USC00351433,4.09,5.51,8.21,4.85,4.70,2.03,0.17,0.93,2.51,7.79,8.94,5.15,2009
USW00004113,1.16,0.63,1.04,0.55,1.09,0.30,0.07,0.20,0.15,1.56,0.48,1.02,2009
USW00094185,0.41,0.68,0.57,0.56,2.55,2.69,0.08,0.32,0.07,1.07,0.52,1.47,2009
USW00094236,0.61,0.84,1.35,0.58,1.31,1.68,0.03,0.34,0.00,0.32,0.87,0.78,2009
USC00352173,0.57,0.48,0.52,0.89,0.92,0.85,0.00,1.08,0.00,1.08,0.17,0.15,2009
USC00359588,9.51,2.95,9.09,3.83,4.02,1.11,0.96,0.82,1.70,7.43,11.13,7.46,2009
USC00352775,5.87,7.79,8.83,3.71,3.15,0.91,0.00,0.04,1.33,4.61,8.14,8.47,2009
USC00356466,7.66,3.37,5.27,2.15,3.70,0.19,0.00,0.06,0.76,3.79,5.83,3.94,2009
USC00357554,2.06,0.52,1.77,0.85,2.19,0.85,0.07,0.31,1.42,5.58,1.04,6.67,2009
USC00350471,3.68,7.11,5.74,2.45,2.37,0.59,0.09,0.65,1.28,3.70,9.08,4.59,2009
USC00355711,0.13,0.47,1.43,1.33,0.48,0.55,0.23,1.33,0.00,0.44,0.55,0.96,2009
USW00094107,1.17,0.10,0.29,0.34,0.59,1.33,0.00,0.34,0.08,0.82,0.73,0.50,2009
USC00356749,5.04,1.43,1.91,1.20,3.03,1.05,0.22,0.77,1.63,3.54,7.22,4.99,2009
USC00355080,0.49,0.66,0.82,1.38,0.54,1.08,0.04,0.08,0.09,1.99,0.81,0.86,2009
USC00353818,1.21,0.72,1.03,0.49,0.91,0.14,0.03,0.12,0.13,1.52,0.34,1.06,2009
USW00024130,0.27,0.31,0.91,0.73,1.50,2.79,0.17,1.44,0.01,1.50,0.39,0.42,2009
USC00356252,2.76,3.29,2.80,0.74,0.50,1.92,0.05,0.00,0.19,1.25,3.56,2.26,2009
USC00353995,5.90,4.99,7.79,2.88,3.44,1.02,0.21,0.84,2.97,6.98,9.23,8.34,2009
USC00351067,0.55,0.93,0.67,0.35,0.78,2.11,0.00,0.82,0.00,0.78,0.45,0.55,2009
USC00353705,11.28,4.64,8.70,3.69,5.67,0.54,0.30,0.75,1.30,5.85,14.74,8.15,2009
USC00356366,16.13,5.00,11.26,6.22,5.76,1.87,0.39,1.53,2.47,7.52,15.36,7.42,2009
USC00357169,1.58,2.55,2.96,0.91,1.47,1.40,0.07,0.06,0.49,3.17,3.59,2.36,2009
USC00357160,0.25,0.50,1.51,0.83,1.58,2.34,0.12,2.05,0.00,2.09,0.68,0.97,2009
USW00004128,0.20,0.99,0.76,1.53,1.49,2.05,0.24,0.87,0.00,1.06,0.64,0.63,2009
USW00004125,0.70,0.52,0.70,0.94,0.93,1.08,0.01,1.05,0.07,1.13,0.48,0.53,2009
USC00354835,6.92,3.28,9.11,3.17,4.92,4.63,0.03,0.17,0.71,4.74,7.22,6.03,2009
USC00358746,1.34,0.32,2.04,0.92,1.92,1.46,0.14,1.59,0.02,1.95,0.41,0.82,2009
USC00357310,0.71,0.04,0.39,0.74,1.25,3.43,0.37,0.00,0.00,1.27,0.70,0.64,2009
USC00359316,0.87,2.83,1.85,0.67,2.20,1.93,0.25,0.14,0.00,1.92,1.52,1.90,2009
USC00351149,1.36,1.68,2.35,0.54,2.00,2.79,0.18,0.87,0.08,1.42,2.11,1.44,2009
USC00357809,7.99,11.66,15.47,4.93,6.74,1.06,0.31,0.49,1.95,6.24,12.13,7.63,2009
USC00350699,0.58,0.51,0.61,0.85,0.59,2.82,0.02,0.93,0.00,0.95,0.54,0.30,2009
USC00356907,3.81,2.34,5.39,2.00,4.52,1.36,0.00,0.06,0.00,2.95,4.21,2.91,2009
USC00352374,3.23,3.78,5.17,2.76,2.87,2.00,0.59,0.10,1.78,4.91,7.16,4.92,2009
USC00358466,7.78,6.38,9.80,6.54,6.28,2.02,0.35,0.27,1.58,7.89,10.55,7.41,2009
USW00094281,5.69,2.14,4.00,2.01,3.75,0.59,0.30,0.51,1.55,3.29,6.91,5.06,2009
USC00350652,7.48,5.28,9.18,4.41,6.63,1.24,0.16,0.65,1.63,8.07,9.30,10.06,2009
USC00357391,0.95,1.44,2.36,0.19,1.99,1.50,0.00,0.39,0.12,1.37,1.01,1.30,2009
USC00350036,1.56,0.37,0.68,1.37,0.21,3.17,0.00,0.00,0.00,0.65,0.10,0.32,2009
USC00353827,1.14,0.86,1.56,1.11,0.93,1.03,0.04,0.65,0.13,1.34,0.59,1.21,2009
USC00356200,2.35,3.48,4.85,1.68,2.08,1.43,0.25,0.00,1.34,4.24,5.47,5.38,2009
USC00358173,0.62,0.94,1.37,0.70,1.76,3.09,0.00,1.41,0.00,0.60,0.80,0.37,2009
USC00356820,3.33,6.72,8.83,2.88,3.54,1.30,0.16,0.24,0.55,3.56,9.44,4.66,2009
USC00356795,9.21,16.22,15.98,5.97,9.02,0.75,0.18,0.23,1.62,5.90,14.34,10.46,2009
USC00350304,1.31,1.09,2.07,1.02,1.37,1.21,0.00,0.51,0.48,1.53,2.04,1.08,2009
USC00350897,11.51,5.15,9.94,6.77,7.06,1.09,0.25,1.37,2.58,9.09,12.76,8.87,2009
USC00357675,0.54,0.54,1.66,1.29,1.65,3.39,0.12,0.85,0.05,1.73,0.47,1.45,2009
USC00354329,1.41,0.63,2.58,2.12,2.30,4.21,0.81,3.03,0.03,2.60,1.05,0.47,2009
USW00004201,5.43,1.59,3.15,2.45,3.18,0.56,0.04,1.14,1.96,4.37,7.43,5.22,2009
USC00357050,0.34,0.35,0.54,0.56,0.36,1.33,0.00,0.00,0.00,0.76,1.16,0.36,2009
USC00351643,6.88,1.88,5.85,4.50,4.37,0.46,0.11,0.49,1.95,5.24,12.69,5.47,2009
USC00354501,1.11,1.13,2.05,0.63,1.71,3.43,0.00,0.53,0.03,0.56,0.83,1.46,2009
USC00355362,8.33,4.35,8.13,6.56,5.60,1.70,0.20,0.28,0.78,7.69,6.89,6.37,2009
USW00024229,4.50,1.36,3.36,2.31,3.27,1.31,0.34,0.76,1.41,3.04,5.14,3.76,2009
USW00024225,1.52,0.91,1.57,0.36,2.18,1.15,0.00,0.38,0.08,0.65,1.22,1.81,2009
USW00024221,2.04,4.71,3.11,1.39,3.07,1.95,0.71,0.12,1.35,2.63,5.63,5.15,2009
USC00358260,2.10,3.49,4.54,1.32,1.99,0.79,0.08,0.06,0.96,4.45,4.72,5.50,2009
USC00352415,0.52,0.64,0.54,0.48,1.32,3.01,0.04,0.18,0.00,0.95,0.12,2.37,2009
USC00355055,2.74,1.69,4.11,1.26,3.48,0.91,0.00,0.04,0.16,1.96,3.47,3.09,2009
USC00355050,3.17,3.17,5.06,3.31,2.96,0.47,0.25,0.28,1.40,4.02,6.43,4.51,2009
USC00356334,6.86,3.06,4.89,1.38,0.97,1.05,0.17,0.69,1.60,2.74,6.35,5.05,2009
USC00352493,2.44,4.44,4.82,4.75,3.91,1.77,0.29,0.51,2.78,5.80,7.66,4.80,2009
USC00352972,8.29,5.93,10.82,3.71,4.84,1.10,0.23,0.24,2.54,7.65,12.25,10.41,2009
USC00352973,8.77,6.81,9.59,3.92,4.83,1.13,0.23,0.89,2.48,7.64,11.78,10.61,2009
USC00352112,2.00,2.61,1.61,0.47,3.15,2.24,0.22,0.56,1.17,2.52,9.23,6.52,2009
USW00024152,5.57,2.20,7.68,3.19,3.08,1.78,0.39,1.36,0.14,2.96,3.01,4.44,2009
USW00024155,1.39,0.99,2.62,0.96,1.17,1.06,0.00,1.04,0.04,1.50,0.91,1.52,2009
USC00354003,5.60,3.10,4.22,1.65,3.11,0.12,0.00,0.00,0.55,2.07,4.54,3.85,2009
USC00355734,1.86,1.06,0.73,0.73,1.35,0.44,0.00,0.00,0.18,1.50,1.06,1.18,2009
USC00354126,5.99,4.26,8.00,4.35,3.53,0.95,0.01,0.06,1.10,5.96,7.59,5.34,2009
USC00356426,0.22,0.20,0.00,0.44,0.13,0.88,0.10,1.62,0.00,0.09,0.00,0.00,2009
USW00004236,3.63,3.48,4.01,1.20,3.33,0.57,0.62,0.11,0.96,2.79,6.85,5.64,2009
USC00352010,1.47,4.84,3.89,0.54,4.07,1.51,0.06,0.05,1.43,2.94,4.81,4.99,2009
USC00355681,5.49,2.68,4.28,3.33,4.10,1.30,0.22,0.20,1.77,4.46,7.22,5.20,2009
USC00357857,1.96,0.44,1.13,0.52,2.38,2.56,0.03,0.00,0.00,1.91,0.85,1.24,2009
USC00356853,0.05,0.03,0.04,0.41,0.07,1.47,0.00,0.74,0.00,0.23,0.47,1.12,2009
USC00355020,1.11,1.01,2.58,2.40,1.25,1.79,0.08,0.04,0.00,2.31,1.28,1.00,2009
USC00359390,1.59,2.25,3.85,0.33,2.50,2.33,0.00,0.18,0.05,2.19,3.04,2.48,2009
USC00351574,1.68,2.15,2.30,0.46,2.74,1.62,0.00,0.41,0.07,0.59,1.57,4.15,2009
USC00352440,2.40,1.71,1.42,0.72,1.60,0.27,0.00,0.07,0.19,1.46,0.82,2.09,2009
USC00356532,0.67,1.17,0.81,1.33,1.19,1.48,0.07,0.02,0.13,1.22,0.69,1.23,2009
USW00094224,10.70,3.65,7.71,4.15,5.83,0.40,0.62,0.92,3.26,7.92,16.72,5.76,2009
USC00351902,1.45,2.77,2.44,2.04,2.11,1.33,0.15,0.05,1.04,2.54,3.48,3.20,2009
USC00353402,16.93,6.69,14.94,10.71,7.71,1.52,0.61,0.96,3.13,8.30,10.32,7.80,2009
USC00356883,0.11,0.29,0.29,1.13,0.02,1.94,0.03,0.31,0.10,0.87,0.56,0.77,2009
USW00024242,4.99,1.22,4.23,3.45,3.61,1.52,0.39,0.46,1.02,3.64,5.18,3.44,2009
USC00355221,8.48,6.45,9.59,5.21,7.32,2.97,0.16,0.30,1.43,7.33,8.25,10.51,2009
USC00357208,0.00,0.00,0.00,1.11,0.00,2.00,0.00,0.43,0.00,0.63,0.24,1.40,2009
USC00351058,5.93,11.72,9.98,2.78,6.37,0.46,0.00,0.00,1.68,3.95,9.45,8.26,2009
USC00353692,0.46,0.82,0.50,0.97,0.73,2.17,0.02,0.80,0.00,1.23,2.26,0.17,2009
USC00355593,2.08,1.12,3.08,1.34,0.96,1.37,0.01,1.08,0.00,2.48,1.26,0.82,2009
USC00351877,6.98,5.84,7.99,2.78,5.17,2.65,0.72,0.19,1.61,5.35,12.06,8.91,2009
USC00356634,1.29,1.02,2.47,1.50,1.34,1.86,0.01,1.48,0.00,1.17,1.33,1.08,2009
USC00355384,4.76,1.26,3.31,2.18,3.48,0.54,0.30,0.59,1.30,3.40,6.80,4.19,2009
USC00358246,1.35,1.56,1.57,0.59,1.02,0.63,0.15,0.17,0.00,1.76,1.02,1.21,2009
USW00094273,3.06,0.85,1.31,0.70,1.94,0.15,0.41,0.50,0.53,1.65,6.84,2.59,2009
USC00352997,5.69,2.13,3.96,1.90,3.62,0.63,0.18,0.97,1.66,3.78,8.89,5.48,2009
USC00354403,1.19,1.11,2.35,0.84,1.83,2.13,0.00,0.36,0.00,0.46,1.27,1.10,2009
USC00359461,1.76,3.08,4.06,0.96,1.92,0.74,0.35,0.11,0.97,3.32,5.03,3.81,2009
USC00351354,1.90,3.03,3.47,1.55,1.74,1.56,0.02,0.05,0.65,2.87,3.74,2.15,2009
USC00356213,4.41,2.74,6.67,2.12,2.56,1.06,0.12,0.28,0.92,6.43,5.80,3.46,2009
USC00357250,2.89,1.12,3.04,1.69,1.63,4.96,0.56,1.86,0.02,2.97,0.94,1.66,2009
USC00358788,1.96,3.40,4.66,1.73,0.72,1.25,0.09,0.08,0.37,3.57,4.75,4.71,2009
USC00354811,5.43,4.52,7.91,4.29,5.04,2.35,0.26,0.40,1.96,7.57,9.52,6.37,2009
USC00356784,5.87,8.97,10.87,4.00,4.48,0.67,0.13,0.29,1.78,4.38,11.60,6.11,2009
USC00350501,0.68,0.77,0.81,1.30,0.91,2.15,0.15,1.01,0.00,1.42,0.44,1.52,2009
USC00358536,4.35,2.94,6.54,2.72,3.37,2.05,0.00,0.06,0.89,4.39,5.48,4.06,2009
USC00354291,0.55,0.33,1.47,1.48,1.90,2.53,0.21,1.08,0.00,1.46,0.58,0.40,2009
USW00024231,4.44,2.84,3.76,4.98,3.71,1.91,0.00,0.20,1.70,3.11,4.76,7.36,2010
USW00024230,1.43,0.38,0.46,1.40,1.15,0.54,0.00,0.09,1.72,1.65,0.71,2.06,2010
USW00024232,5.85,4.06,5.20,4.35,3.47,2.65,0.04,0.20,2.07,5.22,6.44,9.95,2010
USC00353232,1.54,0.74,0.50,1.05,1.10,0.79,0.13,0.43,0.23,1.80,0.73,2.33,2010
USW00024235,6.58,4.91,5.40,6.59,3.07,2.83,0.00,0.07,2.46,4.35,6.07,12.13,2010
USC00355945,5.22,3.88,4.07,2.77,4.26,4.33,0.42,0.01,3.39,4.86,6.61,8.39,2010
USC00356550,1.79,0.78,0.91,2.05,2.98,2.02,0.08,0.33,1.41,1.80,1.43,3.43,2010
USC00357127,7.18,3.86,5.91,4.26,3.73,3.63,0.26,0.01,2.76,5.75,7.02,10.21,2010
USC00351448,7.15,7.69,6.63,8.55,3.02,3.17,0.00,0.02,2.13,6.09,6.63,15.93,2010
USC00358420,0.88,0.56,0.28,1.20,0.62,1.54,0.01,0.48,0.17,1.61,1.30,1.76,2010
USC00354622,1.02,0.20,0.60,2.81,2.33,3.09,0.13,0.32,0.68,1.24,1.63,1.35,2010
USC00358997,1.61,0.44,1.44,1.71,1.90,4.93,0.26,0.32,0.89,1.69,1.59,3.17,2010
USC00355160,2.13,1.20,0.59,1.22,1.19,1.94,0.02,1.19,0.19,1.16,1.09,4.19,2010
USC00356179,0.82,1.21,0.75,0.69,0.53,1.52,0.12,0.20,0.40,1.07,1.03,2.80,2010
USC00356750,6.41,3.97,4.62,4.07,4.04,5.14,0.31,0.33,2.57,5.00,7.94,9.86,2010
USC00350694,0.70,0.30,0.10,0.76,0.39,1.27,0.41,0.31,1.02,1.33,1.18,4.66,2010
USC00353038,0.88,1.33,0.57,1.83,1.76,1.88,0.19,0.03,1.20,1.93,1.82,2.48,2010
USC00353770,8.65,4.57,9.00,6.63,9.46,8.22,0.81,1.12,4.66,6.46,15.91,14.00,2010
USC00354098,1.00,2.46,0.56,1.62,1.41,2.58,0.06,0.21,0.09,1.40,1.45,5.43,2010
USC00355971,22.07,9.37,11.27,12.63,7.85,7.28,0.70,0.12,10.89,14.67,17.13,25.20,2010
USC00353509,2.83,1.60,3.15,4.67,1.20,0.90,0.95,0.11,0.75,2.65,3.69,4.23,2010
USC00350856,2.71,0.74,0.87,2.32,1.46,0.80,0.07,0.57,0.15,1.82,1.61,3.22,2010
USC00350265,2.01,0.77,0.43,0.56,1.00,1.27,0.13,0.01,2.47,1.26,1.33,3.05,2010
USC00355638,2.38,0.44,0.64,2.74,1.93,2.25,0.55,0.17,1.00,0.88,1.69,1.93,2010
USC00352693,6.86,4.07,7.59,5.60,5.67,5.68,0.47,0.00,3.16,5.96,10.49,14.51,2010
USC00358095,7.24,4.45,6.44,6.28,3.28,4.00,0.15,0.49,2.59,6.97,8.47,11.86,2010
USC00350145,11.29,9.33,13.97,11.30,5.73,5.38,0.22,1.34,2.66,9.00,13.05,19.55,2010
USC00351897,4.88,3.29,7.01,7.17,4.34,4.43,0.11,0.58,2.02,4.24,7.59,8.37,2010
USC00351682,12.50,6.85,9.74,10.21,5.50,5.94,0.65,1.15,4.22,5.65,13.65,16.85,2010
USC00351914,10.25,4.66,9.63,7.57,4.89,7.02,0.13,0.31,4.41,7.84,9.63,10.17,2010
USC00358498,13.91,7.27,10.20,8.85,5.00,6.56,0.91,1.53,4.65,8.95,14.13,13.78,2010
USC00356405,1.74,1.08,0.52,0.84,0.80,0.81,0.03,0.41,0.09,0.67,0.96,3.25,2010
USC00353047,6.93,3.32,6.72,6.82,3.91,5.42,0.37,0.77,3.27,6.80,9.43,10.38,2010
USC00357817,0.38,0.19,0.35,1.05,0.50,0.88,0.18,0.29,0.15,0.92,1.05,0.84,2010
USC00351765,2.76,1.20,1.05,1.52,2.69,1.90,0.14,0.03,2.11,1.75,1.54,2.93,2010
USC00357277,1.74,0.49,1.36,0.45,1.72,1.04,0.14,0.40,0.10,1.00,0.75,2.26,2010
USC00350312,1.81,0.61,0.98,1.73,1.80,1.92,0.08,0.12,1.56,1.74,1.11,3.45,2010
USC00351862,6.76,4.38,6.09,4.38,3.31,2.75,0.10,0.53,2.60,4.85,5.52,10.26,2010
USC00355392,1.06,0.47,0.30,1.00,1.46,0.84,0.19,0.01,1.02,1.22,0.81,2.50,2010
USC00355394,3.88,1.79,2.24,3.87,5.23,4.16,0.21,0.48,0.67,3.57,4.40,8.46,2010
USC00354721,6.41,6.13,7.21,8.01,4.58,4.70,0.10,0.00,2.07,0.57,5.75,11.27,2010
USC00352406,6.63,4.25,7.21,7.16,5.02,3.09,0.04,0.47,3.12,4.19,7.52,10.37,2010
USC00350118,0.40,0.60,0.60,1.47,0.37,1.10,0.00,0.31,0.00,0.15,0.10,0.93,2010
USW00094261,5.14,4.06,3.76,3.22,3.16,3.52,0.45,0.17,2.21,3.98,5.24,8.16,2010
USC00355067,1.42,0.22,1.12,1.96,2.33,3.95,0.90,0.67,0.35,1.70,1.31,2.02,2010
USC00357331,5.63,2.62,4.78,5.36,4.11,2.05,0.00,0.27,1.85,3.40,5.24,7.83,2010
USC00358029,0.98,0.42,0.51,1.97,0.34,1.07,0.00,0.30,0.00,1.15,1.05,1.72,2010
USC00359083,6.24,4.03,6.75,6.21,3.65,3.78,0.14,0.62,2.93,5.53,6.90,8.98,2010
USC00356302,1.07,0.50,0.38,0.17,0.45,0.31,0.09,0.04,0.12,0.49,0.14,0.82,2010
USC00351946,12.39,8.97,8.16,6.94,4.36,4.96,0.31,1.44,4.78,7.59,9.05,15.84,2010
USC00353971,7.59,4.09,7.23,5.48,3.14,3.75,0.10,0.60,2.93,6.85,7.25,10.52,2010
USC00353193,6.45,4.83,6.91,6.31,3.65,4.76,0.21,0.74,0.87,1.21,6.36,9.40,2010
USW00004141,9.04,8.30,8.88,8.47,5.63,5.84,0.27,0.14,2.35,3.84,9.76,11.57,2010
USC00353356,15.67,9.20,11.04,12.51,5.79,6.81,0.03,0.00,3.20,5.89,11.78,16.28,2010
USC00350197,2.72,1.23,1.11,2.19,3.10,2.32,0.11,0.22,2.59,2.04,1.17,3.77,2010
USC00354606,7.38,3.79,8.09,7.71,4.94,5.08,0.36,0.20,3.01,6.77,10.44,10.76,2010
USC00355142,1.44,0.71,0.82,3.13,1.19,1.31,0.04,0.00,0.93,0.63,1.24,8.00,2010
USC00354819,6.29,3.75,6.78,4.98,3.78,3.32,0.22,0.58,2.13,5.88,8.39,8.18,2010
USW00024162,1.41,1.00,0.43,1.07,1.34,1.28,0.01,0.94,0.03,0.96,0.86,3.42,2010
USC00357823,6.90,4.06,4.55,4.95,4.99,3.65,0.15,0.11,2.94,4.91,7.80,9.96,2010
USC00353445,5.92,3.98,2.97,4.06,1.72,1.73,0.00,0.10,1.67,3.34,4.25,10.17,2010
USC00357641,7.86,7.60,5.58,9.11,4.70,3.66,0.55,0.53,0.97,7.11,12.69,14.15,2010
USC00351546,3.63,2.37,1.89,2.70,0.78,1.45,0.00,0.61,1.59,4.19,3.01,8.41,2010
USC00350699,1.28,0.31,0.32,1.64,0.83,0.84,0.42,0.28,1.25,1.27,0.82,1.69,2010
USC00353014,11.69,7.68,7.37,8.46,5.07,5.04,0.85,0.72,5.75,8.43,14.13,12.75,2010
USC00352632,7.33,4.32,8.76,5.71,3.86,3.14,0.00,0.42,1.11,4.18,6.94,10.10,2010
USC00354776,25.13,10.30,20.49,15.72,5.74,6.49,0.00,0.55,5.63,10.45,20.34,0.20,2010
USC00357940,4.90,2.79,4.22,5.96,4.04,2.45,0.07,0.32,1.94,3.89,4.83,6.88,2010
USC00356541,1.53,0.61,0.49,2.46,2.28,2.22,0.06,0.41,1.06,1.78,1.26,1.42,2010
USC00356540,1.65,0.71,1.40,2.78,2.42,2.87,0.02,0.18,0.85,1.97,1.95,3.85,2010
USC00351836,6.54,7.18,8.69,7.23,3.96,4.75,0.23,0.03,1.97,2.92,8.73,11.46,2010
USW00024284,9.62,6.65,8.85,6.44,4.68,4.51,0.15,0.04,2.16,4.73,7.51,10.20,2010
USC00352325,8.96,4.91,5.26,4.81,3.36,3.04,0.16,0.08,1.50,3.99,7.01,13.55,2010
USC00351433,6.18,4.31,4.59,7.18,6.12,6.22,0.44,0.75,3.78,4.93,6.56,8.16,2010
USW00004113,1.59,0.58,0.45,1.02,1.27,1.04,0.12,0.37,0.98,1.12,1.47,2.78,2010
USW00094185,2.04,1.46,0.67,1.14,0.96,1.22,0.01,0.52,0.14,1.66,1.70,3.65,2010
USW00094236,1.37,0.47,0.41,1.47,0.72,0.55,0.21,0.27,0.05,1.25,1.24,2.63,2010
USC00352173,0.83,0.13,0.17,1.28,2.51,1.46,0.16,0.16,0.98,0.56,0.21,0.70,2010
USW00024148,0.75,0.50,0.57,1.96,1.26,2.37,0.18,0.33,0.87,1.00,0.50,1.70,2010
USC00359588,12.96,5.81,12.89,9.55,6.46,7.40,0.54,0.18,4.92,6.80,10.92,17.57,2010
USC00352775,8.89,7.94,9.54,7.79,3.39,2.63,0.00,0.37,1.51,4.39,9.11,7.99,2010
USC00356466,4.33,2.71,2.80,2.70,2.12,3.02,0.06,0.03,1.62,3.44,5.77,7.68,2010
USC00357554,7.56,4.73,4.28,2.82,2.47,2.93,0.00,0.73,1.43,2.97,6.40,14.17,2010
USC00350471,7.65,7.81,7.16,7.34,4.74,4.87,0.27,0.05,1.87,2.91,8.88,9.56,2010
USW00094273,0.83,1.82,4.86,3.78,2.66,2.63,0.10,0.02,1.54,4.78,5.44,9.58,2010
USC00352997,8.55,4.48,5.28,4.51,3.19,3.38,0.15,0.08,1.28,3.79,6.55,12.31,2010
USC00355711,1.12,0.86,0.45,1.50,1.17,1.65,0.00,0.12,0.56,0.86,0.70,1.18,2010
USW00094107,1.13,0.44,2.32,0.18,1.41,0.78,0.20,0.62,0.36,1.99,0.37,2.77,2010
USC00356749,6.69,3.96,5.63,4.00,4.63,4.80,0.30,0.00,2.94,5.16,7.39,10.23,2010
USC00351574,3.73,2.20,1.46,1.50,1.07,1.15,0.04,0.19,1.44,3.56,2.75,7.34,2010
USC00355080,2.19,0.57,0.62,1.89,1.33,1.39,0.05,0.06,1.86,1.07,1.04,2.63,2010
USC00353818,1.75,0.63,0.42,0.90,1.22,1.30,0.19,0.02,0.73,1.43,1.30,2.93,2010
USW00024130,1.20,0.40,0.81,1.83,1.76,2.20,0.27,0.38,0.40,1.25,0.73,1.66,2010
