id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00325993,0.78,0.43,1.26,1.65,6.94,3.02,3.95,1.09,2.74,1.51,0.51,0.60,2011
USC00327450,1.01,1.10,0.31,2.61,4.99,3.96,1.26,2.43,0.49,0.56,0.02,0.23,2011
USC00322304,0.58,0.31,0.66,1.07,4.84,3.42,3.46,1.71,2.98,1.39,0.24,0.35,2011
USC00324646,1.00,0.49,1.04,1.37,6.02,5.06,2.32,0.64,0.00,2.37,0.66,0.04,2011
USC00324722,1.65,0.38,1.67,2.23,6.65,2.23,4.85,1.89,1.08,0.67,0.06,0.30,2011
USC00327655,0.54,0.20,0.00,0.74,3.62,3.23,5.00,1.27,0.80,0.00,0.10,0.25,2011
USW00094041,1.07,0.45,1.48,1.69,3.91,2.28,2.63,1.70,0.95,0.97,0.24,0.40,2011
USC00324372,0.74,0.07,0.52,1.17,2.56,2.99,3.55,1.27,2.32,0.93,0.57,0.33,2011
USC00324958,0.61,0.09,0.11,1.60,2.48,3.07,2.67,0.80,3.99,0.26,0.17,0.30,2011
USW00014924,0.77,0.11,0.22,1.65,3.72,3.64,1.80,2.00,2.79,0.47,0.30,0.06,2011
USC00326255,0.90,0.57,1.37,1.65,1.91,4.83,5.99,2.33,0.44,1.63,0.15,0.27,2011
USC00324083,1.27,0.61,1.79,2.67,3.44,4.91,0.10,2.02,1.14,2.01,0.03,0.42,2011
USC00329246,0.54,0.40,0.76,1.50,7.62,3.43,4.40,1.57,1.42,0.63,0.09,0.31,2011
USW00094014,1.30,0.56,0.98,3.00,5.29,1.87,2.34,1.65,0.86,0.85,0.39,0.19,2011
USC00321370,0.98,1.09,1.78,2.67,5.35,4.80,2.57,4.27,0.42,1.63,0.05,0.20,2011
USC00320022,0.73,0.04,0.18,1.78,2.89,3.57,2.61,2.52,2.41,0.49,0.12,0.26,2011
USC00328872,0.76,0.32,2.27,1.56,0.78,5.22,3.77,3.55,1.48,1.10,0.05,0.33,2011
USC00329333,1.02,0.39,0.64,2.65,5.25,5.18,2.44,1.15,1.15,1.13,0.33,0.30,2011
USW00014919,0.36,0.00,0.94,1.96,3.17,5.68,3.99,3.33,0.88,1.20,0.08,0.26,2011
USW00014916,0.87,0.04,0.76,2.39,2.45,3.35,2.69,3.24,2.89,0.30,0.12,0.65,2011
USW00014914,0.91,0.08,1.84,2.02,4.31,4.41,4.35,4.26,0.23,0.94,0.27,0.37,2011
USW00014912,0.16,0.10,0.67,0.41,1.98,3.57,2.67,2.29,2.91,0.87,0.00,0.24,2011
USC00326015,0.87,0.00,1.06,1.58,4.39,3.12,7.24,3.78,0.91,1.62,0.00,0.22,2011
USC00325638,1.27,0.40,1.85,1.09,4.51,3.76,4.63,1.78,1.72,1.13,0.21,0.61,2011
USC00328065,0.72,0.58,0.65,1.65,3.29,4.54,3.03,3.21,0.60,0.83,0.05,0.10,2011
USC00322365,0.39,0.13,0.67,1.76,7.19,1.77,4.52,1.21,1.44,0.92,0.03,0.40,2011
USC00325479,0.29,0.20,1.05,0.97,4.65,4.07,4.50,4.50,1.20,1.09,0.00,0.19,2011
USC00326105,0.79,0.05,0.98,1.52,2.27,4.39,4.42,3.19,0.85,1.44,0.07,0.22,2011
USC00328415,1.30,0.37,0.87,1.64,2.35,7.11,4.17,3.89,0.91,1.22,0.08,0.39,2011
USC00329400,1.26,0.48,0.95,1.61,5.66,5.15,2.61,2.45,1.77,1.24,0.55,0.38,2011
USC00325660,0.83,0.06,2.19,2.56,3.54,5.05,2.93,4.30,0.95,0.51,0.00,0.35,2011
USC00323621,0.66,0.06,0.55,2.25,2.83,4.60,2.96,3.17,2.57,0.83,0.08,0.54,2011
USC00323217,1.60,0.21,0.06,1.35,5.49,3.00,3.25,0.35,1.65,1.70,0.25,0.02,2011
USC00323004,0.31,1.00,0.41,2.67,1.92,2.12,2.43,1.85,0.10,0.61,0.56,0.64,2012
USC00328840,0.05,0.43,0.00,0.67,1.63,2.59,2.11,1.36,0.00,1.78,0.48,0.47,2012
USW00094041,0.16,0.60,0.34,2.82,1.98,3.74,2.12,1.13,0.26,2.27,0.67,0.95,2012
USC00321435,0.15,0.28,1.22,1.16,3.17,3.41,2.57,1.08,0.12,3.78,0.95,0.40,2012
USC00325710,0.05,0.51,0.25,1.96,2.32,2.50,2.30,2.18,0.33,2.12,1.39,0.46,2012
USC00320941,0.77,0.21,1.15,1.78,0.65,2.93,0.14,2.75,0.28,1.34,1.83,0.81,2012
USC00328660,0.22,0.32,0.05,1.58,1.99,1.98,1.70,1.68,0.13,1.56,0.47,0.37,2012
USC00327704,0.65,0.53,0.15,1.98,1.46,3.61,0.83,1.42,0.29,3.06,0.07,0.06,2012
USC00325230,0.78,1.14,0.97,3.30,2.67,2.43,1.84,1.55,0.55,1.94,0.55,0.27,2012
USC00324102,0.23,0.88,0.38,2.41,2.29,1.43,1.96,1.86,0.20,2.11,0.37,0.70,2012
USC00324418,0.25,0.49,0.50,2.54,2.72,1.22,1.51,2.37,0.24,1.65,0.33,0.19,2012
USW00054937,0.28,0.70,0.09,2.34,2.58,2.69,2.72,2.17,0.20,1.59,0.48,0.54,2012
USW00094084,0.63,0.26,0.44,2.30,2.20,4.63,2.14,0.76,0.12,1.02,1.14,0.57,2012
USW00094080,0.39,0.54,0.14,1.92,1.87,1.08,1.80,0.96,0.10,2.43,0.55,0.77,2012
USC00321871,0.46,0.43,0.31,1.02,2.88,3.62,3.90,0.27,0.09,1.34,1.49,0.30,2012
USC00327027,0.32,0.30,0.60,1.17,2.25,2.06,1.60,2.55,0.17,4.16,1.05,0.17,2012
USC00326365,0.20,0.53,0.54,2.18,2.99,2.83,1.21,2.12,0.09,1.68,0.54,0.46,2012
USC00325186,0.44,1.32,0.74,3.48,1.75,4.14,1.29,2.74,0.19,2.38,0.24,0.46,2012
USC00321362,0.34,0.03,0.28,1.22,2.05,3.35,1.58,3.41,0.24,2.81,0.58,0.76,2012
USC00323376,0.22,0.44,0.46,3.22,2.09,3.32,2.17,1.13,0.11,2.54,0.83,0.61,2012
USC00323529,0.21,0.43,0.06,1.68,2.36,1.69,1.20,1.30,0.08,1.72,0.51,0.40,2012
USC00321456,0.50,5.48,0.11,1.41,2.00,1.68,1.19,1.52,0.06,1.32,1.25,1.00,2012
USW00024011,0.30,0.48,0.54,1.71,1.99,2.15,2.65,2.33,0.05,1.03,1.07,0.64,2012
USW00024013,0.10,0.14,0.73,2.81,1.80,3.45,0.67,1.05,0.19,2.02,0.60,0.20,2012
USW00024012,0.12,0.31,0.04,1.65,1.66,2.34,1.14,1.17,0.17,1.34,0.22,0.26,2012
USC00322525,0.69,0.15,0.68,1.21,1.85,2.99,3.48,2.73,0.32,3.62,1.60,0.67,2012
USC00325730,0.33,0.11,0.45,1.31,2.13,1.73,1.26,2.75,0.50,2.86,1.07,0.35,2012
USC00325211,0.24,0.66,0.39,2.91,2.29,2.13,3.60,1.81,0.15,0.79,0.51,0.26,2012
USC00327311,0.25,0.57,0.49,2.00,1.43,1.45,2.83,1.46,0.01,0.50,0.30,0.28,2012
USC00323117,0.47,0.54,0.78,3.18,2.20,3.17,1.98,1.02,0.15,2.18,0.20,0.30,2012
USC00320382,0.22,0.64,0.33,3.24,1.83,1.13,1.85,1.60,0.10,0.76,0.39,0.55,2012
USC00324180,0.36,0.48,0.23,3.08,2.61,2.32,3.83,2.14,0.00,0.76,0.12,0.00,2012
USC00321816,0.24,0.33,0.42,1.46,1.92,2.34,1.15,0.83,0.25,1.40,0.64,0.25,2012
USC00323196,0.35,0.25,0.10,3.70,2.25,2.48,1.62,0.55,0.00,0.50,0.80,0.40,2012
USC00324091,0.31,0.60,0.16,2.02,1.86,2.69,1.40,2.96,0.16,0.97,0.40,0.29,2012
USC00324879,0.31,0.19,1.26,0.96,1.53,3.94,1.20,2.93,0.18,2.56,1.75,0.41,2012
USC00323705,0.16,0.31,0.13,1.58,2.18,2.28,1.55,1.76,0.04,2.22,0.87,0.76,2012
USC00324013,0.25,0.75,0.05,2.56,1.81,3.19,2.40,1.60,0.00,2.95,0.30,0.00,2012
USC00325002,0.67,0.34,1.13,2.83,1.73,2.05,0.74,1.29,0.39,1.23,1.56,0.78,2012
USC00321225,0.10,0.60,0.30,3.23,1.84,4.10,1.54,0.72,0.22,3.22,0.25,0.24,2012
USC00328913,0.69,0.28,1.29,2.07,1.31,2.62,0.67,1.29,0.37,1.49,1.46,0.62,2012
USC00325479,0.40,0.28,0.42,1.89,1.74,3.07,3.29,2.65,0.11,1.06,0.81,0.56,2012
USC00324571,0.20,0.20,0.45,1.99,3.00,4.73,1.59,0.69,0.00,2.23,1.06,0.50,2012
USC00326620,0.20,0.35,0.10,2.06,2.68,2.52,3.31,1.01,0.82,1.64,0.25,0.00,2012
USC00328792,0.60,0.30,1.04,2.74,1.50,1.89,0.84,0.67,0.10,1.87,1.24,0.76,2012
USC00321477,0.51,0.88,0.63,1.98,1.39,2.34,1.70,0.74,0.18,1.89,0.48,0.32,2012
USW00094038,0.26,0.35,0.23,2.85,2.30,2.17,3.69,1.91,0.04,0.72,0.06,0.17,2012
USC00329445,0.54,0.24,0.92,2.48,1.18,2.53,1.10,0.83,0.27,1.32,0.13,0.00,2012
USC00328415,0.30,0.55,0.13,3.45,2.37,2.44,2.66,4.36,0.27,1.59,0.82,0.51,2012
USC00320995,0.31,0.53,0.09,2.56,1.94,2.20,1.52,0.93,0.07,1.28,0.13,0.43,2012
USC00328276,0.40,0.33,0.39,2.14,3.00,3.83,1.18,0.82,0.20,2.19,1.04,0.71,2012
USC00325754,0.57,1.38,0.86,2.78,2.89,1.62,2.51,1.93,0.53,2.15,0.26,0.48,2012
USC00329515,0.13,1.50,0.59,3.53,2.98,1.85,2.16,1.41,0.95,0.93,0.43,0.08,2012
USC00329430,0.09,0.17,0.11,1.65,2.10,2.39,4.44,0.77,0.14,1.49,0.93,0.22,2012
USC00325993,0.21,0.62,0.85,2.80,1.90,2.98,0.88,1.07,0.05,2.46,1.16,0.67,2012
USC00324722,0.17,0.31,0.04,2.27,2.19,2.51,1.64,0.95,0.09,2.18,0.44,0.70,2012
USC00324958,0.33,0.12,0.70,0.87,1.76,4.65,3.94,1.73,0.08,3.64,0.16,0.35,2012
USW00014924,0.47,0.68,1.51,0.94,2.42,2.35,4.19,1.70,0.13,3.78,1.00,0.84,2012
USC00326255,0.24,0.70,0.23,2.88,2.83,4.02,3.30,1.61,0.11,1.17,0.25,0.54,2012
USC00324083,0.26,1.14,0.34,2.58,2.79,2.28,3.49,1.60,0.16,1.03,0.51,0.61,2012
USC00329246,0.20,0.19,0.04,1.41,1.84,2.48,1.43,0.75,0.00,2.65,1.01,0.41,2012
USC00328608,0.00,0.55,0.15,2.29,1.66,2.41,1.69,4.85,0.25,1.93,0.56,0.33,2012
USW00094014,0.11,0.31,0.10,1.20,2.46,2.92,1.90,0.54,0.08,1.56,1.49,0.58,2012
USC00320022,0.50,0.28,0.71,0.88,1.72,2.93,4.54,2.80,0.30,3.51,0.73,0.29,2012
USC00328872,0.18,0.46,0.58,2.76,1.44,2.32,1.95,1.02,0.07,2.20,0.50,0.61,2012
USC00322482,0.26,0.75,0.57,2.44,1.68,1.87,2.46,1.09,0.33,1.30,0.27,0.21,2012
USW00014916,0.39,0.52,1.80,1.45,1.76,2.38,3.35,2.02,0.20,2.14,0.86,0.31,2012
USW00014914,0.58,0.96,0.78,1.10,1.52,2.50,2.89,0.93,0.13,2.22,0.59,0.38,2012
USC00326015,0.20,0.45,0.34,2.01,2.17,2.08,1.88,1.30,0.00,1.37,0.11,0.39,2012
USC00325638,0.22,0.81,1.06,3.03,1.85,3.80,1.44,0.89,0.25,2.63,0.65,0.48,2012
USC00320817,0.29,0.46,0.48,2.11,1.86,2.57,2.57,2.81,0.05,1.29,1.19,0.73,2012
USC00328065,0.16,1.03,0.45,1.96,2.11,1.50,2.16,1.26,0.05,0.51,0.61,0.49,2012
USC00322365,0.75,0.15,0.02,2.06,2.55,1.93,2.08,2.76,0.17,2.23,0.34,0.14,2012
USC00325575,0.32,0.40,0.04,1.78,1.59,0.80,1.51,1.16,0.28,1.15,0.22,0.35,2012
USW00014919,0.11,0.34,0.41,2.24,2.29,1.58,2.20,1.54,0.31,1.54,0.26,0.10,2012
USC00326105,0.25,0.58,0.55,2.22,2.87,1.56,2.34,1.17,0.86,1.67,0.30,0.35,2012
USC00324937,0.30,0.90,0.25,2.52,1.40,0.99,2.19,0.79,0.32,1.35,0.25,0.00,2012
USC00325660,0.24,0.51,1.43,1.65,2.69,3.05,0.96,1.85,0.31,2.55,0.75,0.29,2012
USC00323621,0.28,0.47,1.93,1.85,1.50,2.78,3.02,2.27,0.22,2.42,0.83,0.28,2012
USC00320626,0.55,0.00,0.52,1.44,1.16,3.19,0.88,1.65,0.21,3.01,0.41,0.00,2012
USC00323217,0.00,0.40,0.80,0.48,0.25,0.92,0.00,0.82,0.00,0.05,0.45,0.30,2012
USC00327465,0.32,0.57,0.05,1.73,1.36,1.93,1.84,1.24,0.55,1.31,0.24,0.37,2012
USC00323004,0.15,0.15,0.69,1.61,8.99,4.11,0.90,2.42,2.74,4.61,0.14,1.09,2013
USW00094041,0.51,0.60,0.99,1.80,6.82,6.01,2.16,3.46,3.25,3.31,0.36,1.29,2013
USC00321435,0.27,0.39,1.00,0.91,5.40,3.20,2.44,1.50,1.58,1.08,0.19,0.30,2013
USC00325710,0.18,0.70,0.90,0.90,5.80,3.55,1.24,0.95,1.62,2.37,0.74,1.22,2013
USC00320941,0.38,0.73,1.48,0.51,2.52,3.13,4.38,1.25,1.94,4.34,0.53,0.91,2013
USC00328660,0.17,0.13,0.40,0.92,10.13,2.19,2.07,1.62,4.10,4.11,0.15,0.59,2013
USC00320817,0.24,0.32,0.91,2.41,7.51,2.66,1.91,1.77,3.68,5.25,0.08,1.23,2013
USC00322588,0.21,0.23,0.87,1.93,9.72,6.23,3.10,2.07,3.72,6.46,0.12,1.17,2013
USC00325230,0.23,1.44,1.19,1.25,3.30,3.72,0.35,0.84,5.00,4.41,0.05,0.98,2013
USC00324102,0.19,0.48,0.66,2.13,7.07,2.38,2.51,2.59,4.33,4.43,0.09,1.31,2013
USW00054937,0.26,0.62,0.85,1.39,4.87,1.57,0.49,0.68,5.82,5.34,0.01,0.76,2013
USW00094084,0.28,0.61,2.60,1.59,1.56,3.44,2.46,1.22,2.74,1.57,0.29,0.31,2013
USW00094080,0.45,0.20,0.83,2.46,6.37,2.15,1.33,1.02,1.72,3.94,0.27,1.41,2013
USC00327027,1.30,0.50,1.16,1.25,5.00,3.76,3.01,0.75,2.54,2.39,0.20,0.65,2013
USC00326365,0.11,0.22,0.65,1.60,6.66,4.98,0.91,1.88,3.06,3.94,0.13,0.82,2013
USC00325186,1.08,1.31,0.75,1.14,2.72,6.06,3.66,0.49,5.46,4.83,0.27,0.96,2013
USC00321362,0.42,0.41,1.31,1.54,2.56,0.62,1.03,0.94,1.37,1.46,0.05,0.94,2013
USC00323376,0.06,0.21,0.73,1.82,5.56,5.96,3.17,2.72,3.13,3.65,0.39,0.66,2013
USC00324418,0.18,0.42,0.40,0.73,4.43,1.77,0.56,1.42,1.94,4.49,0.06,0.63,2013
USC00321456,0.00,0.00,0.00,0.32,4.39,3.81,2.00,0.96,2.08,4.24,0.04,0.32,2013
USW00024011,0.26,0.35,0.84,1.81,7.37,2.70,1.63,1.37,4.36,4.73,0.09,1.27,2013
USW00024013,0.11,0.43,0.62,0.48,6.75,4.59,4.44,2.76,2.16,2.33,0.15,0.19,2013
USW00024012,0.09,0.00,0.35,0.63,6.03,2.32,2.08,1.67,3.31,4.46,0.06,0.37,2013
USC00322525,0.48,0.85,2.37,0.59,4.35,2.15,4.05,1.15,1.78,1.78,0.32,0.83,2013
USC00327311,0.15,0.13,0.42,1.41,7.52,3.58,1.57,1.63,1.70,4.99,0.31,0.70,2013
USC00323117,0.98,0.80,0.54,1.36,3.16,5.08,1.54,0.53,6.57,4.30,0.34,1.02,2013
USC00329233,0.29,0.22,1.24,0.55,4.10,4.39,1.41,1.86,3.15,3.19,0.18,0.70,2013
USC00320382,0.14,0.28,0.31,0.96,3.28,2.89,0.86,0.51,2.31,6.17,0.31,1.04,2013
USC00324180,0.16,0.16,0.62,0.91,7.80,3.80,1.84,2.15,3.70,6.06,0.02,0.53,2013
USC00323196,1.15,0.90,2.25,0.44,2.65,4.33,1.21,1.70,2.37,0.80,0.15,0.45,2013
USC00324091,0.24,0.22,0.87,0.98,5.39,2.05,1.48,2.37,2.28,4.74,0.06,0.68,2013
USC00321408,0.42,0.96,1.02,2.10,4.28,9.85,1.45,1.35,2.22,3.57,0.21,1.24,2013
USC00324879,0.57,0.58,0.93,0.36,3.07,4.21,4.19,1.72,2.10,3.69,0.31,1.69,2013
USC00323705,0.43,0.33,0.50,1.17,7.16,2.52,3.35,2.70,1.93,4.13,0.46,0.94,2013
USC00324013,0.00,0.00,0.00,0.16,6.45,3.35,1.02,1.27,2.11,4.00,0.00,0.00,2013
USC00325002,0.41,0.87,1.58,0.55,4.49,5.26,3.20,2.23,2.36,2.22,0.39,1.02,2013
USC00329445,0.00,0.00,0.00,0.00,4.13,3.73,3.71,1.63,1.57,3.30,0.16,0.55,2013
USC00328913,0.31,1.00,1.84,0.40,4.08,3.47,4.58,1.39,1.46,2.82,0.35,0.99,2013
USC00325479,0.11,0.11,0.00,0.20,7.34,2.49,1.00,0.48,3.15,4.54,0.10,0.73,2013
USC00328840,0.03,0.42,0.93,1.25,4.73,2.96,1.08,1.17,1.76,3.26,0.28,2.00,2013
USC00324571,0.46,0.23,0.83,0.95,7.73,3.48,2.04,1.40,2.11,4.20,0.37,0.76,2013
USC00326620,0.41,0.65,0.20,2.27,4.12,6.32,1.09,0.25,4.15,5.53,0.00,1.05,2013
USC00328792,0.17,0.99,0.00,0.12,4.73,4.69,2.93,2.35,2.12,2.84,0.25,1.35,2013
USC00321477,0.62,0.97,0.87,0.82,3.69,7.88,0.74,1.73,2.93,3.70,0.18,0.48,2013
USW00094038,0.03,0.11,0.44,0.67,8.03,3.72,1.94,1.91,3.38,4.56,0.20,0.15,2013
USC00328415,0.18,0.72,1.02,1.25,4.55,1.37,0.55,0.33,4.12,5.61,0.04,1.67,2013
USC00323287,0.62,1.59,1.55,3.60,5.76,4.70,1.50,0.39,4.35,6.40,0.33,1.37,2013
USC00328276,0.61,0.67,1.71,0.91,3.85,6.55,4.44,2.44,1.71,1.92,0.53,0.76,2013
USC00325754,0.85,1.72,0.77,1.87,3.86,9.18,1.56,2.01,4.28,4.05,0.35,0.86,2013
USC00329430,0.20,0.05,0.91,0.35,5.61,4.28,1.86,1.50,1.75,1.96,0.23,0.65,2013
USC00322193,0.07,0.12,0.38,1.05,7.55,2.23,2.13,2.80,2.44,3.35,0.09,1.02,2013
USC00325993,0.63,1.02,1.82,1.48,6.46,4.24,5.82,4.12,2.43,2.68,0.59,1.09,2013
USC00324646,0.35,0.72,2.49,0.24,0.58,2.10,1.63,1.83,2.81,0.13,0.30,0.72,2013
USC00327655,0.00,0.25,0.50,0.00,5.15,3.40,3.19,1.00,1.96,2.17,0.49,0.40,2013
USC00325813,0.32,0.41,0.55,1.99,6.79,3.33,1.70,2.20,2.04,1.10,0.34,2.86,2013
USC00324722,0.40,0.17,0.78,1.59,9.15,2.76,3.12,3.01,2.42,3.39,0.38,0.83,2013
USW00014924,0.57,0.57,0.99,1.14,5.20,2.83,4.58,2.94,1.56,1.04,0.42,0.74,2013
USC00328737,0.45,0.34,1.43,0.36,3.57,5.57,4.85,1.99,1.43,1.91,0.28,0.95,2013
USC00326255,0.30,0.54,0.61,3.06,4.51,4.19,0.66,1.29,2.96,6.00,0.02,1.18,2013
USC00321871,0.30,0.44,0.89,0.56,3.11,3.75,1.96,2.66,5.51,1.62,0.55,2.49,2013
USC00324083,0.26,0.22,0.41,2.49,7.64,2.33,0.57,0.61,2.41,3.43,0.08,0.85,2013
USC00329246,0.26,0.19,0.82,1.17,8.88,3.42,4.79,2.84,0.00,4.13,0.46,0.90,2013
USW00094014,0.43,0.15,1.43,0.83,5.00,4.16,1.75,2.17,1.90,2.07,0.35,1.07,2013
USC00320022,0.43,0.62,1.08,0.83,5.04,2.42,3.28,1.97,2.31,2.16,0.14,0.59,2013
USC00328872,0.27,0.09,0.85,1.47,2.95,4.51,1.42,2.03,0.55,2.94,0.12,0.89,2013
USW00014916,0.43,0.37,0.98,1.61,4.79,3.09,2.08,0.88,1.97,2.48,0.16,0.83,2013
USW00014914,0.98,1.22,1.44,2.12,7.17,7.74,0.91,0.39,4.39,4.19,0.40,1.22,2013
USC00326015,0.06,0.08,0.43,0.65,2.91,1.83,0.39,0.47,4.41,4.83,0.00,0.56,2013
USC00325638,0.40,0.74,1.03,1.04,6.53,5.21,4.10,1.88,3.20,2.64,0.28,0.77,2013
USC00328065,0.06,0.04,0.17,1.21,7.73,3.74,1.44,1.73,2.93,7.02,0.13,0.46,2013
USC00322365,0.04,0.11,0.85,0.74,8.11,2.40,2.27,3.13,2.44,3.68,0.10,0.24,2013
USC00325575,0.30,0.00,0.89,1.22,7.78,2.17,2.28,1.59,2.96,3.44,0.29,2.18,2013
USW00014919,0.01,0.31,0.28,0.43,4.40,1.74,0.67,1.22,2.17,4.50,0.01,0.26,2013
USC00320995,0.23,0.11,0.61,1.72,10.61,3.07,2.41,1.99,6.12,4.74,0.15,1.46,2013
USC00326105,0.12,0.76,0.59,0.68,4.10,3.87,0.43,0.94,3.87,4.71,0.02,0.79,2013
USC00325660,0.28,0.67,1.11,1.32,5.69,4.74,1.02,0.90,4.25,3.78,0.04,0.88,2013
USC00323621,0.39,0.44,0.73,1.50,5.19,2.78,1.60,0.85,2.06,2.82,0.13,0.70,2013
USC00323217,0.21,0.51,1.25,0.10,5.10,3.70,2.17,1.70,2.33,2.30,0.24,0.21,2013
USC00323004,0.26,0.18,0.35,2.27,0.83,2.42,0.44,6.16,0.62,0.44,0.43,0.23,2014
USC00328840,0.11,0.04,0.03,2.54,3.10,5.28,2.03,5.84,0.71,0.80,0.36,0.00,2014
USC00321435,0.54,0.20,0.19,1.11,2.41,4.24,3.61,3.01,1.86,0.44,0.07,0.09,2014
USC00325710,0.77,0.09,0.96,1.11,2.02,5.49,3.74,3.27,1.66,0.66,0.56,0.06,2014
USC00320941,0.79,0.44,0.32,2.93,2.25,4.99,3.06,6.07,0.81,0.51,0.57,0.19,2014
USC00328660,0.11,0.08,0.70,1.45,3.23,2.93,0.79,9.64,0.67,1.26,0.82,0.33,2014
USC00327704,0.00,0.00,0.00,1.21,2.39,4.76,4.40,4.03,1.16,0.97,0.31,0.00,2014
USC00325230,1.39,0.06,0.17,4.15,3.43,4.43,0.64,3.56,1.04,0.73,0.34,0.27,2014
USC00323826,0.39,0.21,0.35,1.52,3.41,5.49,0.60,6.64,0.53,0.94,0.78,0.21,2014
USC00324102,0.22,0.17,1.67,1.75,2.89,3.32,1.26,8.78,1.56,0.99,0.59,0.35,2014
USC00324418,0.29,0.10,0.02,2.74,4.22,6.30,0.67,6.05,2.30,0.51,0.49,0.10,2014
USW00054937,0.35,0.29,0.40,0.85,0.36,2.07,0.78,4.05,2.47,0.44,0.65,0.28,2014
USW00094084,0.30,0.15,0.27,1.63,1.42,4.59,0.87,3.97,1.80,0.27,1.00,0.06,2014
USW00094080,0.35,0.39,1.63,1.82,3.67,2.54,0.88,6.95,1.86,0.20,1.02,0.53,2014
USC00321871,0.31,0.35,0.47,2.17,1.79,5.24,1.31,4.36,1.99,0.38,0.74,0.05,2014
USC00326365,0.20,0.09,0.52,1.86,1.58,6.39,1.67,7.46,1.04,0.69,0.41,0.11,2014
USC00325186,0.43,0.09,0.31,3.61,2.31,5.45,1.84,1.57,0.93,0.40,0.63,0.19,2014
USC00321362,0.46,0.01,0.27,1.85,1.25,2.15,2.20,0.18,1.29,0.46,0.26,0.07,2014
USC00323376,0.32,0.12,0.47,2.24,2.90,3.48,1.12,7.04,0.99,0.74,0.63,0.02,2014
USC00321456,0.13,0.01,0.06,1.38,1.31,2.78,1.00,5.50,0.86,0.26,0.07,0.01,2014
USC00326315,0.03,0.17,0.70,1.42,2.97,4.98,1.58,4.82,0.93,0.35,0.44,0.17,2014
USW00024011,0.39,0.19,0.82,1.95,0.86,3.03,0.73,4.76,0.37,0.15,0.61,0.11,2014
USW00024013,0.19,0.17,0.05,1.80,1.61,5.35,1.72,3.78,0.85,0.28,0.19,0.01,2014
USW00024012,0.04,0.13,0.50,1.20,6.18,3.83,1.11,6.80,1.35,0.37,0.29,0.07,2014
USC00325730,0.51,0.12,0.19,3.17,1.77,5.13,1.36,2.51,1.29,0.50,0.77,0.09,2014
USC00327530,0.00,0.00,0.59,1.53,3.72,3.26,1.23,7.00,1.75,0.78,0.37,0.12,2014
USC00327311,0.20,0.26,0.93,1.73,1.59,4.65,0.81,4.12,1.45,0.31,0.83,0.15,2014
USC00323117,0.31,0.05,0.02,3.13,2.92,6.74,1.48,3.17,0.89,0.42,0.57,0.40,2014
USC00329233,0.17,0.22,0.30,0.23,2.37,1.97,0.17,2.65,1.18,1.24,0.84,0.03,2014
USC00320382,0.35,0.04,0.31,2.04,2.65,7.01,0.71,4.56,0.51,1.02,0.54,0.27,2014
USC00324180,0.05,0.28,0.61,1.57,1.18,2.23,0.03,3.65,0.84,0.24,0.95,0.00,2014
USC00323196,0.25,0.25,0.15,1.00,1.13,3.95,2.45,2.86,0.65,0.65,0.40,0.10,2014
USC00324091,0.20,0.15,0.48,1.84,1.99,4.64,0.60,6.64,1.19,1.00,0.39,0.13,2014
USC00324879,0.67,1.06,0.33,1.99,1.13,6.88,3.12,5.08,1.17,0.55,0.37,0.02,2014
USC00323705,0.17,0.23,0.72,1.57,1.86,3.72,1.31,5.02,1.96,0.49,0.44,0.28,2014
USC00324013,0.00,0.00,0.30,1.79,2.45,3.87,1.59,2.37,1.01,0.02,0.25,0.00,2014
USC00325002,0.50,0.40,0.32,2.30,1.94,5.85,1.65,4.36,0.87,1.14,0.86,0.08,2014
USC00329445,0.47,0.32,0.23,2.28,1.96,3.69,2.71,5.17,0.80,0.54,0.49,0.00,2014
USC00328913,0.51,0.41,0.24,2.13,1.87,4.76,1.69,3.84,0.69,1.24,0.59,0.01,2014
USC00325479,0.24,0.06,0.12,0.98,0.81,2.96,0.74,3.92,0.80,0.58,0.20,0.05,2014
USC00324571,0.29,0.39,0.36,1.29,2.02,2.97,1.48,3.07,1.80,0.78,0.59,0.11,2014
USC00326620,0.07,0.00,0.10,2.65,1.21,7.28,1.01,7.80,0.36,0.15,1.10,0.00,2014
USW00094038,0.14,0.10,0.30,0.70,0.85,1.91,0.63,2.16,0.71,0.03,0.24,0.00,2014
USC00328415,0.57,0.32,0.14,2.17,1.05,5.26,1.62,4.13,1.34,0.68,0.83,0.33,2014
USC00323287,0.49,0.00,0.44,3.00,2.70,6.32,1.48,9.61,0.74,0.41,0.50,0.34,2014
USC00320995,0.43,0.63,1.52,1.81,1.61,4.06,1.57,7.23,1.31,0.65,0.82,0.21,2014
USC00328276,0.52,0.32,0.46,1.87,1.67,6.48,1.94,4.37,0.95,0.55,0.76,0.22,2014
USC00325754,0.40,0.07,0.04,3.47,2.10,5.31,1.17,4.50,0.72,0.32,0.73,0.34,2014
USC00329430,0.17,0.82,0.09,1.38,0.48,1.28,0.99,3.33,0.84,0.17,0.19,0.08,2014
USC00322193,0.17,0.28,0.75,1.20,3.73,3.39,0.37,8.85,1.03,0.59,0.36,0.21,2014
USC00325993,0.35,0.20,0.26,2.13,1.70,7.10,2.19,4.42,0.62,0.65,0.71,0.11,2014
