id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USW00027406,0.28,0.04,0.01,0.13,0.78,0.33,1.51,0.60,0.19,0.16,0.15,0.80,2008
USC00502871,0.73,0.12,0.12,1.40,0.38,2.40,3.29,2.41,0.60,0.77,0.31,0.66,2008
USW00025329,6.77,11.35,8.32,10.19,6.21,4.15,7.98,9.24,7.46,23.39,12.54,7.40,2008
USW00025322,7.21,3.69,2.29,7.09,2.64,1.66,7.43,4.14,8.99,12.05,5.66,3.85,2008
USW00025325,10.03,18.59,14.63,12.92,9.20,11.79,14.24,12.22,5.39,25.38,20.53,9.50,2008
USW00026412,0.16,0.07,0.07,0.32,0.76,1.70,4.70,1.19,1.00,0.33,0.35,0.37,2008
USW00026411,0.93,0.18,0.10,1.27,0.51,2.08,4.13,2.66,0.65,0.77,0.29,0.50,2008
USW00026415,0.07,0.09,0.07,0.44,0.42,2.24,6.76,0.83,0.26,0.45,0.50,0.22,2008
USC00504094,2.26,0.87,1.25,3.25,0.57,0.81,4.69,7.48,17.15,24.37,7.70,4.46,2008
USC00509641,0.96,0.22,0.06,0.83,0.61,1.94,3.66,2.27,0.65,0.59,0.33,0.68,2008
USW00025308,6.98,11.38,8.35,6.95,8.70,7.10,8.94,11.81,5.59,14.58,14.31,7.56,2008
USW00025309,4.92,4.93,4.02,4.79,3.88,1.69,8.26,5.33,10.85,15.05,5.89,3.92,2008
USW00026438,2.27,9.10,8.76,4.10,2.48,1.60,3.50,1.43,16.31,6.01,3.48,1.36,2008
USW00026435,0.76,0.15,0.02,1.48,0.41,2.74,3.72,2.45,0.94,0.75,0.25,0.57,2008
USW00025367,6.71,10.67,9.67,6.73,4.85,4.23,4.50,4.61,5.19,18.02,9.71,7.56,2008
USW00026529,0.29,0.12,0.62,0.66,0.40,3.06,2.30,1.30,0.75,0.44,0.13,0.12,2008
USC00501497,1.15,0.83,0.57,1.35,0.48,0.10,0.98,0.52,0.11,1.02,0.67,0.39,2008
USC00505519,21.44,24.32,19.73,16.78,20.48,10.60,22.68,21.95,18.02,60.79,33.49,17.04,2008
USC00500490,0.93,0.12,0.05,1.05,0.48,2.15,5.37,2.48,0.75,0.80,0.34,0.49,2008
USW00026615,2.46,0.67,1.67,0.99,1.06,2.84,3.41,1.33,3.83,1.57,0.98,1.92,2008
USW00026616,1.09,0.78,0.46,0.57,0.02,1.12,2.29,0.99,0.32,0.38,1.44,0.54,2008
USW00026523,1.58,0.20,0.33,0.68,0.31,0.77,1.33,0.71,3.86,2.63,0.34,0.37,2008
USC00508615,2.54,0.70,0.44,1.59,0.55,0.91,3.96,1.45,4.06,2.55,0.69,1.01,2008
USC00502568,0.42,0.15,0.38,1.24,0.64,2.54,6.13,1.69,0.50,1.16,0.79,0.65,2008
USC00504621,1.23,0.17,0.34,1.99,1.14,3.58,3.11,3.34,0.70,1.02,0.39,0.69,2008
USC00508525,2.77,1.06,2.20,2.55,1.97,1.49,2.95,3.01,4.06,7.15,2.30,1.12,2008
USW00026492,5.08,20.57,13.48,2.13,17.68,9.95,8.36,7.46,30.84,14.35,16.16,5.11,2008
USW00026491,0.99,0.46,0.48,2.31,0.43,0.62,3.39,1.06,3.50,1.49,0.90,0.76,2008
USW00026494,0.76,0.08,0.12,1.40,1.15,1.57,6.65,1.87,0.69,0.76,0.14,0.42,2008
USW00026410,1.28,4.46,3.44,3.05,6.73,4.03,7.61,6.43,15.82,10.27,7.68,4.59,2008
USC00507738,7.65,14.40,12.87,2.60,12.89,6.85,5.54,4.11,23.57,13.99,14.16,9.02,2008
USC00504991,4.22,8.57,7.72,3.53,12.04,4.96,8.09,7.35,9.44,4.40,4.12,7.06,2008
USC00507502,5.08,20.52,13.48,6.19,17.69,9.95,8.36,7.46,30.84,9.58,15.42,4.93,2008
USW00027502,0.10,0.23,0.00,0.74,0.26,0.51,1.34,0.31,0.08,0.88,0.34,0.15,2008
USC00503504,6.09,3.89,4.98,2.18,2.26,1.29,1.45,3.49,4.41,11.93,5.64,2.47,2008
USC00503502,6.34,5.39,5.38,4.11,3.56,1.04,3.95,5.34,5.45,16.25,8.34,4.28,2008
USC00509891,0.89,0.09,0.04,0.01,0.85,1.72,6.30,2.99,1.17,0.97,0.42,0.52,2008
USC00502227,6.54,11.05,13.47,6.69,5.13,3.57,4.13,4.30,3.11,18.23,12.33,3.90,2008
USC00500363,11.07,10.41,5.06,8.13,4.78,1.53,8.90,11.29,18.86,20.64,10.39,10.20,2008
USW00025516,1.33,3.76,3.09,0.15,0.62,0.37,0.52,0.28,2.35,2.08,1.81,1.50,2008
USC00503294,7.84,4.30,4.19,5.00,2.38,1.93,9.82,2.43,9.57,14.77,7.61,7.87,2008
USC00500243,3.47,11.47,9.66,4.08,5.80,1.65,3.65,1.12,11.19,9.13,8.22,3.78,2008
USC00505604,13.96,26.86,35.00,15.02,21.65,14.49,9.67,11.65,45.29,19.57,26.59,18.44,2008
USC00503605,9.16,11.82,15.07,5.38,9.86,2.98,7.98,9.24,8.62,28.23,16.82,8.56,2008
USC00500832,1.64,6.33,5.93,3.12,2.40,3.96,5.66,4.58,4.28,10.59,2.07,6.70,2008
USC00501175,0.79,2.50,0.10,3.65,0.51,0.00,0.00,0.59,0.57,1.67,1.29,0.96,2008
USW00026510,1.16,0.15,1.18,1.13,0.35,2.79,1.32,1.56,1.50,1.14,0.78,1.33,2008
USC00508584,14.74,14.95,13.83,17.10,9.78,3.30,11.48,16.82,26.81,43.59,19.88,13.81,2008
USC00509489,0.71,0.04,0.05,1.28,0.61,2.37,5.52,2.78,1.50,0.87,0.28,0.41,2008
USC00502173,5.55,13.99,11.58,9.77,11.12,5.07,13.72,6.65,31.67,10.49,14.55,7.80,2008
USC00500281,1.87,1.76,1.31,3.30,0.50,0.65,2.50,1.38,3.97,2.74,2.08,1.36,2008
USC00500284,1.82,1.86,1.60,4.76,0.42,0.45,2.44,0.98,3.45,1.97,2.84,1.35,2008
USC00506870,2.20,0.42,0.00,0.52,0.57,0.55,1.99,1.74,1.63,1.69,1.75,0.99,2008
USC00509861,1.90,3.93,0.41,2.50,0.00,0.40,2.04,0.00,2.89,1.55,1.00,0.15,2008
USC00507421,4.94,5.28,6.31,4.60,2.93,2.64,5.54,3.50,5.00,15.55,7.59,4.05,2008
USC00505644,3.76,0.13,3.37,2.97,0.39,3.20,1.97,2.25,0.76,0.62,0.95,2.51,2008
USC00505136,0.04,0.19,0.08,1.09,0.56,0.43,1.07,0.62,0.20,0.52,0.29,0.19,2008
USW00025323,3.37,2.38,3.20,2.60,2.61,0.80,3.71,5.31,4.34,11.35,3.85,2.54,2008
USC00502785,13.44,10.83,10.55,6.76,5.60,2.08,8.57,4.97,10.52,12.21,13.52,9.46,2008
USC00508409,0.11,0.28,0.10,0.48,0.23,2.48,4.39,3.16,0.70,2.36,0.42,0.81,2008
USW00027503,0.09,0.01,0.00,0.03,0.00,0.90,0.70,0.21,0.20,0.40,0.09,0.04,2008
USC00509313,0.64,0.15,0.49,0.59,0.39,1.78,2.73,1.75,0.64,0.69,0.62,0.55,2008
USC00509919,7.13,10.42,8.53,9.00,5.95,4.09,8.98,7.08,5.59,16.84,6.87,8.83,2008
USC00502868,1.20,0.19,0.24,0.38,0.46,1.94,3.91,2.43,1.04,1.31,0.23,0.69,2008
USW00026425,0.65,0.50,0.14,1.04,0.11,1.23,4.12,1.51,1.65,1.32,0.48,1.14,2008
USW00025339,7.44,11.88,8.41,9.31,7.69,5.48,14.47,9.33,23.19,26.80,12.57,8.66,2008
USW00025333,9.39,5.45,5.66,5.35,3.11,1.79,6.56,4.80,14.01,19.92,8.01,3.58,2008
USW00025331,0.26,0.22,0.07,0.41,0.20,0.20,2.19,1.41,1.82,0.24,0.24,0.15,2008
USC00502656,0.46,0.53,0.72,0.90,0.37,0.49,2.10,1.50,1.12,0.70,1.26,0.33,2008
USC00503682,1.85,1.36,1.01,0.75,0.89,0.52,2.61,1.71,3.47,1.33,1.19,0.45,2008
USC00501466,0.33,0.21,0.15,0.60,0.49,1.01,2.37,1.70,1.43,0.82,0.65,0.10,2008
USC00507141,11.35,12.91,12.59,9.33,7.93,2.86,11.44,10.09,24.45,40.76,19.27,9.61,2008
USW00026409,0.92,0.37,0.17,0.50,0.27,0.63,1.75,1.01,2.96,0.63,0.09,0.54,2008
USC00507513,0.34,0.25,0.12,0.89,0.76,1.92,3.19,4.38,1.77,0.75,1.27,0.66,2008
USC00507783,1.25,0.81,0.50,0.39,0.00,1.27,3.19,1.56,2.00,0.41,1.56,0.00,2008
USW00026528,1.74,0.35,1.32,1.84,0.59,1.62,2.93,2.81,3.57,3.78,1.27,1.31,2008
USW00026533,0.90,0.87,0.87,1.81,0.60,2.62,1.93,1.28,0.91,1.27,1.33,0.68,2008
USW00026422,0.19,0.20,0.06,0.47,0.21,1.34,6.18,1.74,1.44,1.18,0.61,0.20,2008
USC00503196,1.96,1.02,0.14,1.50,0.41,0.73,4.21,1.33,4.33,1.84,1.02,1.30,2008
USC00503160,1.02,0.18,0.11,1.13,1.25,3.31,5.42,2.45,1.52,0.67,0.80,0.61,2008
USC00503163,1.28,1.59,0.39,1.76,0.34,0.41,2.68,0.87,2.22,1.15,0.74,0.96,2008
USC00502737,0.84,0.81,0.27,1.20,0.20,0.94,3.35,3.12,2.50,0.66,0.54,1.37,2008
USW00026451,1.19,0.85,0.51,1.83,0.36,0.59,3.26,0.94,3.20,1.69,0.83,0.93,2008
USW00026442,3.41,5.66,7.67,4.10,2.75,1.94,5.84,4.22,9.62,6.62,5.57,4.00,2008
USC00508884,2.42,0.78,0.95,1.31,0.14,0.00,0.00,1.27,3.83,1.69,1.00,0.77,2008
USW00025713,1.69,0.79,1.38,1.15,0.58,1.46,2.22,0.89,1.17,3.70,1.41,2.61,2008
USC00509385,0.72,1.06,0.42,0.64,0.40,0.74,3.40,2.05,0.81,1.68,0.81,0.71,2008
USC00502965,0.93,0.18,0.10,1.27,0.39,2.09,4.32,2.39,0.68,0.77,0.29,0.50,2008
USC00501926,2.05,0.58,2.14,2.16,0.34,1.34,2.93,2.71,5.29,2.19,1.73,1.35,2008
USC00503720,1.57,2.88,1.41,1.65,1.42,0.59,2.71,1.17,3.37,2.15,1.34,0.64,2008
USC00501220,1.41,0.92,0.33,2.46,0.03,0.83,3.58,0.88,4.17,1.96,0.73,1.31,2008
USC00509869,0.39,0.50,0.42,0.30,1.20,0.64,1.72,0.46,0.45,1.29,0.50,0.03,2008
USW00026642,0.00,0.00,0.00,0.00,0.15,0.90,1.85,0.13,0.14,1.16,0.12,0.85,2008
USW00027515,0.00,0.00,0.00,0.00,0.00,0.00,0.64,0.00,0.00,0.00,0.00,0.86,2008
USC00505757,0.13,0.67,0.52,0.51,0.12,1.49,4.48,4.17,2.19,2.85,0.35,0.50,2008
USC00506581,0.70,0.12,0.02,1.15,0.67,0.00,6.70,3.47,1.00,0.77,0.25,0.51,2008
USW00025628,0.89,2.06,0.28,0.34,0.20,0.88,1.53,0.14,0.83,2.28,0.78,1.34,2008
USC00506147,0.25,4.23,0.00,0.78,0.73,1.29,2.38,1.51,0.23,0.12,0.00,0.42,2008
USC00507557,18.22,12.98,8.24,5.71,4.54,6.18,5.21,17.74,22.55,17.15,18.02,8.37,2009
USC00501180,1.76,0.58,0.91,0.15,1.13,1.47,0.40,2.36,1.31,0.75,1.36,2.84,2009
USC00508377,6.63,1.57,3.25,2.48,1.54,5.58,5.24,6.93,6.50,7.67,5.86,5.71,2009
USW00026529,0.07,0.39,0.48,0.55,0.46,1.50,1.19,3.07,0.57,0.13,0.23,0.14,2009
USC00504812,6.28,3.70,5.57,3.13,3.33,2.20,8.06,5.87,7.72,13.21,6.57,5.32,2009
USC00500275,0.96,0.45,1.10,0.13,0.76,0.58,1.41,2.90,1.18,2.20,1.22,0.78,2009
USW00026438,9.70,1.04,1.19,1.99,1.26,1.67,9.95,3.79,3.59,7.84,7.53,5.69,2009
USW00026435,0.81,0.63,1.27,0.07,0.22,5.79,0.06,2.82,0.65,0.46,0.12,0.39,2009
USW00025367,12.75,4.94,7.38,3.76,3.59,2.31,1.54,6.73,14.02,10.97,13.35,2.87,2009
USW00026528,2.24,1.75,1.11,0.92,2.07,0.80,1.61,3.93,1.90,1.61,1.31,1.48,2009
USC00502970,0.35,0.59,1.07,0.12,0.09,2.50,0.13,3.04,0.81,0.63,0.33,0.31,2009
USC00502587,6.17,2.85,2.13,3.62,6.08,3.41,4.71,2.20,5.10,5.22,5.32,13.96,2009
USC00504991,7.88,3.22,5.91,5.17,3.27,2.49,9.40,6.04,8.85,12.49,7.07,9.98,2009
USW00027502,0.31,0.44,0.11,0.19,0.45,0.19,0.75,2.14,0.68,0.44,0.19,0.35,2009
USW00027503,0.00,0.00,0.00,0.07,0.38,0.72,1.77,2.38,0.63,0.15,0.00,0.00,2009
USC00505884,10.72,4.63,7.41,7.75,3.87,3.47,10.74,8.61,13.00,17.25,10.75,10.76,2009
USC00505880,0.59,0.86,0.94,0.34,0.70,3.12,1.05,4.06,1.48,0.35,0.86,0.25,2009
USC00500363,17.46,5.72,7.25,3.54,2.17,2.39,3.94,11.79,16.47,6.64,10.88,6.26,2009
USC00505604,24.31,4.48,16.58,12.21,3.81,8.64,21.26,23.56,27.56,24.99,18.93,19.91,2009
USC00503605,13.29,6.76,15.70,6.60,1.88,5.90,1.01,9.49,20.24,14.23,29.07,10.74,2009
USC00500832,6.46,4.51,3.94,1.40,3.75,2.83,1.00,4.31,9.24,7.59,7.37,2.81,2009
USC00500281,3.06,0.98,1.99,0.25,0.91,1.21,1.06,1.85,1.83,2.05,2.14,1.72,2009
USC00506870,1.25,1.19,0.62,0.00,0.40,0.11,0.81,2.04,1.43,0.47,1.31,1.51,2009
USC00508409,1.18,0.22,0.08,0.00,0.39,3.40,1.89,2.73,0.63,0.91,0.36,1.20,2009
USC00503682,1.33,0.66,0.67,0.22,0.60,0.57,0.78,1.98,2.18,1.39,2.37,2.52,2009
USC00501466,0.89,0.21,0.44,0.00,1.02,2.58,2.12,2.30,0.74,0.42,0.19,0.80,2009
USW00026523,1.36,0.54,0.38,0.11,0.68,0.95,1.15,2.30,1.48,1.65,0.74,1.34,2009
USC00503275,0.42,0.62,1.68,0.14,0.22,3.98,0.21,4.30,1.26,0.57,0.53,0.24,2009
USC00508525,5.61,1.56,0.94,1.06,0.47,0.35,0.52,3.70,3.81,2.90,4.63,2.22,2009
USC00505778,1.19,0.35,0.43,0.09,0.76,1.34,1.28,3.75,0.93,0.18,0.56,0.67,2009
USC00501244,0.00,0.00,0.00,0.36,0.33,0.99,0.88,4.71,1.31,0.06,0.62,0.00,2009
USC00503672,2.82,1.03,1.14,1.17,1.15,0.97,1.92,2.31,2.13,2.37,2.94,3.77,2009
USW00026502,1.48,3.98,1.82,1.79,0.70,2.37,1.93,1.55,1.85,1.76,1.39,1.44,2009
USC00502107,0.54,0.65,1.19,0.16,0.09,2.45,0.15,2.86,0.91,0.57,0.38,0.35,2009
USC00504971,0.64,1.02,1.35,0.13,0.78,1.55,1.00,3.61,1.31,0.53,0.56,0.54,2009
USC00504567,1.20,0.50,0.39,0.07,0.33,1.27,0.16,2.88,0.46,1.56,1.25,0.72,2009
USC00506147,0.82,0.61,0.27,0.62,0.12,1.63,0.00,0.77,0.00,0.14,0.50,0.00,2009
USW00026451,0.89,0.47,0.98,0.11,0.60,0.58,1.22,2.57,1.18,2.12,1.13,0.71,2009
USC00500490,0.46,0.55,0.94,0.11,0.22,2.00,0.10,3.52,0.76,0.56,0.32,0.30,2009
USW00026615,1.89,2.48,1.06,1.24,0.68,1.34,3.93,2.72,2.10,2.85,1.19,0.27,2009
USW00026617,0.79,1.80,1.27,1.20,0.39,1.66,1.32,2.42,0.97,0.91,0.97,0.95,2009
USW00026616,1.38,4.04,2.19,0.87,0.43,0.48,0.85,3.18,0.59,0.86,0.89,0.85,2009
USC00504621,0.52,1.10,1.31,0.32,0.45,4.13,0.27,3.74,0.79,0.50,0.95,0.43,2009
USC00503504,5.59,1.98,11.37,1.43,0.28,1.33,0.04,7.07,9.45,5.84,11.52,3.88,2009
USC00503502,8.13,4.62,3.43,2.16,0.47,0.23,0.20,8.10,8.90,5.17,13.68,7.82,2009
USC00503299,2.84,1.02,2.66,0.29,0.74,0.98,0.78,1.59,1.81,2.03,2.07,1.74,2009
USC00502173,16.44,3.15,4.74,3.04,1.53,4.59,8.93,17.93,17.36,11.29,10.79,16.80,2009
USC00500464,9.65,2.86,2.93,2.21,3.26,2.62,2.69,8.86,7.97,5.99,5.87,3.26,2009
USC00509861,0.07,3.13,0.89,0.43,2.03,0.75,1.70,2.18,1.53,1.52,0.69,0.15,2009
USW00025713,0.50,2.48,1.41,0.81,0.37,2.12,3.66,2.17,1.17,2.68,1.86,0.78,2009
USC00509313,0.58,0.35,0.37,0.07,1.03,3.29,0.49,1.41,0.14,1.00,0.69,0.05,2009
USC00503212,0.63,1.13,0.46,0.48,0.76,1.66,1.21,1.63,0.63,0.94,0.80,0.44,2009
USC00502656,1.11,0.21,0.09,0.07,0.71,0.31,0.24,1.18,0.78,0.72,0.49,2.11,2009
USC00500657,22.07,7.94,4.35,4.71,7.35,6.08,3.94,13.56,19.61,16.70,23.22,5.93,2009
USC00507141,19.31,8.24,7.08,4.42,2.19,2.53,1.63,10.76,20.68,20.44,25.35,8.58,2009
USW00026409,0.86,0.30,0.59,0.05,0.75,0.46,1.55,2.56,1.18,1.61,0.86,0.58,2009
USC00507783,2.03,0.65,0.89,0.46,0.71,0.82,1.23,1.56,1.14,1.12,1.41,1.88,2009
USC00508584,23.27,15.38,14.07,4.85,4.00,3.47,4.37,14.69,24.39,23.26,21.87,6.91,2009
USC00501926,3.88,2.43,1.66,0.68,1.80,0.71,0.00,6.50,3.15,2.01,1.80,2.69,2009
USC00501220,1.61,0.53,1.37,0.09,0.96,0.43,1.71,2.70,1.43,1.57,1.29,1.14,2009
USW00026642,0.59,1.24,0.54,0.43,0.37,0.39,1.06,1.68,0.56,0.45,0.11,0.35,2009
USW00027515,0.00,0.16,0.28,0.00,0.30,0.23,0.54,2.18,0.51,0.11,0.00,0.00,2009
USC00503304,0.96,1.41,0.37,0.00,0.56,0.86,0.36,2.67,0.71,0.27,0.85,1.14,2009
USC00507513,0.42,0.43,0.47,0.05,1.02,2.13,0.58,2.56,0.28,0.46,0.85,0.00,2009
USC00508915,1.00,0.00,0.00,0.12,1.41,1.49,1.30,3.50,2.27,0.93,1.44,2.92,2009
USC00509747,18.93,5.52,6.63,3.82,1.68,4.93,16.32,13.73,13.99,13.34,10.94,10.72,2009
USW00025506,1.31,1.09,1.44,0.96,1.23,1.20,3.25,1.98,2.91,2.80,2.48,0.42,2009
USW00025507,1.47,0.69,0.67,0.32,0.83,0.41,0.95,2.05,2.46,1.70,3.41,2.83,2009
USW00025501,7.72,3.33,5.21,5.68,5.31,2.39,8.18,6.25,10.98,16.58,7.84,10.26,2009
USW00025503,1.06,1.23,1.52,0.64,1.10,2.12,2.72,1.68,2.26,1.70,0.97,0.35,2009
USC00504107,9.66,2.94,2.41,1.78,2.50,2.44,1.63,8.08,8.06,5.95,4.42,2.63,2009
USC00504103,9.99,4.80,3.59,2.89,3.41,4.11,3.83,10.33,10.94,8.29,9.43,5.06,2009
USC00502350,0.47,0.52,0.52,0.02,0.72,3.38,0.85,2.07,0.88,0.31,0.75,0.48,2009
USC00502352,0.55,0.41,0.69,0.00,0.88,2.35,0.45,2.18,0.91,0.35,0.65,0.58,2009
USC00505464,1.40,0.72,1.09,0.25,1.08,0.93,0.68,2.38,2.00,0.92,1.20,3.01,2009
USC00503695,8.80,2.37,5.77,2.61,1.66,1.61,0.90,8.07,8.09,7.42,11.64,5.03,2009
USC00502126,0.19,0.56,0.07,0.37,0.92,0.11,0.56,2.15,0.85,0.88,0.42,0.18,2009
USC00502785,16.83,6.57,9.17,2.93,1.49,2.86,1.24,12.92,11.56,10.01,17.83,8.51,2009
USC00500788,9.22,2.86,3.08,1.59,0.33,1.74,21.81,4.98,6.48,7.59,2.77,7.77,2009
USC00502870,0.56,0.44,1.28,0.14,0.11,1.83,0.24,3.39,1.13,0.52,0.48,0.80,2009
USC00502871,0.67,0.75,1.19,0.15,0.09,1.91,0.13,3.33,1.03,0.55,0.64,0.48,2009
USW00025329,12.09,8.44,6.51,4.17,3.67,4.70,1.77,6.78,19.64,14.01,13.76,6.93,2009
USW00025322,7.16,2.42,3.96,1.47,1.77,1.50,1.87,9.28,6.24,5.63,8.27,3.59,2009
USW00025323,3.04,1.56,1.17,1.59,0.49,0.30,0.08,7.31,8.06,4.48,9.65,6.02,2009
USW00025325,14.13,13.34,9.21,7.76,6.09,7.31,3.19,13.77,28.27,17.89,20.60,5.50,2009
USC00502707,0.52,0.54,0.75,0.08,0.36,2.11,0.60,3.78,0.59,0.33,0.09,0.15,2009
USC00509793,0.39,0.45,0.78,0.00,0.69,3.28,0.78,1.65,0.94,0.30,0.65,0.37,2009
USC00502227,11.06,6.24,6.03,5.28,3.46,3.96,1.22,5.98,13.75,9.88,11.21,3.06,2009
USC00505644,0.20,3.82,0.37,0.63,0.75,1.86,0.49,3.62,1.22,0.07,0.83,0.44,2009
USC00507097,1.20,0.88,1.15,0.01,0.56,3.00,0.50,4.97,1.39,0.73,0.00,0.87,2009
USC00502112,0.41,0.24,1.01,0.21,0.16,3.48,0.15,3.52,1.17,0.54,0.71,0.45,2009
USC00500243,9.70,2.12,6.93,1.89,2.18,3.03,4.26,3.70,0.00,6.63,8.14,8.74,2009
USW00026422,0.15,0.18,0.30,0.09,1.63,3.39,1.11,2.62,1.78,0.33,0.39,0.28,2009
USW00026425,1.12,0.95,0.51,0.04,0.87,1.11,0.59,3.21,0.80,0.57,1.14,1.30,2009
USC00502737,0.75,0.89,0.75,0.48,1.25,1.14,0.59,2.70,1.30,0.94,1.09,1.43,2009
USC00502965,0.52,0.59,1.10,0.09,0.11,1.94,0.11,3.18,0.84,0.50,0.31,0.36,2009
USC00509829,19.40,6.55,14.11,7.96,5.07,9.38,20.99,12.27,17.24,16.93,15.93,16.91,2009
USC00505733,1.15,0.48,0.67,0.27,0.82,0.74,0.63,1.78,1.52,0.56,1.19,1.35,2009
USC00509869,0.01,1.07,0.18,1.87,0.56,1.98,1.33,2.02,1.51,0.26,0.48,1.26,2009
USC00501987,0.56,0.13,0.25,0.00,0.73,0.00,0.01,1.33,1.64,0.56,0.24,0.34,2009
USC00503196,1.86,0.79,0.62,0.30,0.24,1.22,0.78,1.79,1.77,1.22,1.00,1.09,2009
USC00502645,1.46,0.30,0.91,0.22,1.00,0.78,1.05,2.38,1.25,1.33,1.12,1.89,2009
USW00027406,0.01,0.15,0.03,0.01,0.09,0.17,0.27,1.85,0.67,0.75,0.00,0.04,2009
USW00026412,0.28,0.17,0.23,0.02,0.39,4.56,0.93,1.62,0.64,0.69,0.40,0.07,2009
USW00026411,0.52,0.59,1.10,0.09,0.05,1.55,0.06,2.73,0.54,0.50,0.31,0.36,2009
USW00026410,8.98,1.72,1.91,1.85,1.54,4.29,5.79,13.15,10.78,6.64,5.09,8.26,2009
USW00026415,0.06,0.20,0.13,0.11,1.79,2.20,0.97,1.97,0.64,0.20,0.25,0.23,2009
USC00504094,11.15,5.50,7.19,4.13,3.21,3.19,4.02,12.03,6.58,11.36,4.83,2.52,2009
USC00509641,0.50,0.49,1.04,0.12,0.03,2.74,0.13,2.59,0.85,0.44,0.36,0.34,2009
USW00025308,11.96,6.91,7.67,4.31,3.74,3.00,3.63,8.96,13.09,9.85,12.42,3.41,2009
USW00025309,9.39,3.89,2.95,2.17,2.67,2.83,2.36,7.30,8.93,5.66,7.20,3.95,2009
USC00508615,1.76,0.92,0.67,0.17,0.78,1.58,1.16,2.09,1.78,1.28,0.72,2.21,2009
USC00502568,0.56,0.65,0.44,0.11,1.69,3.54,0.84,2.48,1.08,0.91,0.74,0.64,2009
USW00026492,18.11,1.65,6.82,3.88,3.06,9.75,16.85,7.73,18.00,17.04,17.18,13.04,2009
USW00026491,0.85,0.32,1.03,0.11,0.85,0.49,1.51,2.65,1.26,2.09,0.37,0.37,2009
USW00026494,0.40,0.60,0.88,0.20,0.23,4.03,0.13,3.90,1.12,0.50,0.45,0.27,2009
USC00507738,13.14,4.19,8.38,5.28,2.47,2.67,11.86,10.59,16.95,13.01,15.89,14.07,2009
USW00026533,1.30,2.48,0.48,1.66,0.21,1.37,0.95,2.00,1.02,0.20,0.80,1.20,2009
USC00507502,18.11,1.65,6.82,3.88,3.06,9.76,16.85,4.42,18.00,15.40,17.15,13.04,2009
USC00501684,0.50,0.28,0.48,0.00,0.82,2.03,0.58,2.14,2.64,0.05,0.70,0.33,2009
USC00509891,1.31,0.70,1.60,0.08,0.24,1.84,0.80,3.74,0.91,0.53,0.35,0.33,2009
USW00025516,3.94,0.76,0.49,0.17,0.13,0.37,0.83,1.80,3.46,4.80,3.80,1.32,2009
USC00501175,2.97,0.66,1.25,0.00,0.82,0.44,0.25,1.72,0.83,0.00,1.39,5.00,2009
USW00026514,5.16,1.75,1.44,0.74,0.72,0.35,3.98,2.89,2.53,2.70,1.57,3.27,2009
USW00026510,2.50,1.61,1.87,0.92,0.56,1.63,1.15,0.88,2.21,1.95,1.31,0.56,2009
USC00503160,0.62,0.80,1.44,0.16,0.24,3.31,0.37,3.86,2.41,0.82,1.00,0.39,2009
USC00503163,0.70,0.50,0.73,0.15,0.77,0.58,0.74,2.23,1.09,1.36,1.02,1.62,2009
USC00507421,8.26,6.50,5.24,2.04,2.43,2.15,1.37,5.17,8.88,8.43,8.34,4.06,2009
USC00505136,0.00,1.19,0.00,0.20,0.04,0.00,0.45,2.13,0.67,0.33,0.11,0.15,2009
USC00509919,12.38,6.13,4.66,2.70,2.36,4.80,1.64,6.36,17.78,14.18,15.00,5.30,2009
USC00502868,0.58,0.91,1.34,0.39,0.23,2.44,0.24,4.11,0.86,0.53,0.78,0.50,2009
USW00025339,22.63,5.20,7.11,3.32,2.59,4.06,6.19,17.50,19.20,10.76,12.63,13.01,2009
USW00025333,13.76,7.59,6.36,1.46,1.95,1.75,0.80,9.74,9.44,7.81,11.09,3.59,2009
USW00025331,1.28,0.08,0.20,0.01,0.25,0.23,0.17,0.98,0.19,0.07,0.48,0.79,2009
USW00025335,4.45,0.58,0.76,0.81,0.41,0.22,0.12,4.30,5.34,2.22,2.99,2.47,2009
USW00026442,10.65,2.04,2.08,0.98,0.85,1.35,4.45,9.28,5.13,4.15,4.94,8.76,2009
USC00509385,1.73,0.68,0.25,0.09,0.31,0.38,0.23,2.76,0.42,1.30,0.81,0.65,2009
USC00505757,0.75,0.00,0.93,0.20,0.87,0.96,0.22,3.65,0.44,2.20,1.41,0.32,2009
USC00506581,0.43,0.45,0.78,0.02,0.18,1.72,0.53,3.74,0.80,0.48,0.14,0.14,2009
USW00025624,1.84,4.82,4.16,6.12,1.62,1.07,4.09,3.25,3.29,3.91,4.79,4.17,2009
USW00025628,1.22,1.27,1.00,0.51,0.37,1.40,3.36,3.19,1.40,3.07,1.32,0.83,2009
USC00501180,0.07,1.52,1.43,0.60,0.38,1.75,4.20,1.52,0.88,1.48,2.61,0.75,2010
USC00508375,1.62,13.38,4.20,1.04,0.55,1.95,5.04,3.64,1.50,3.46,3.25,4.81,2010
USC00508377,1.73,6.40,4.74,4.59,2.12,6.30,6.97,5.49,4.08,13.27,5.72,2.40,2010
USW00026529,0.00,0.00,0.01,0.16,0.96,1.43,0.98,2.73,0.81,0.17,1.54,0.44,2010
USW00026528,0.62,0.91,0.27,1.40,0.70,2.13,4.48,4.84,1.58,0.99,3.78,1.43,2010
